Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2626,0,-0.410048,-0.116711,0.049418,-19.751907,214.451874,950.555603,0.088214,-0.039607,-0.065635,-151.842224,164.591049,1198.980957,-0.342514,0.208529,0.145290,59.361221,177.786224,1199.568115,-0.190798,1.256968,1.217074,345.376343,483.899872,1034.846313
2627,0,-0.412151,-0.116538,0.051648,-19.840767,214.506119,950.438538,0.086967,-0.039285,-0.065466,-152.018967,164.818680,1199.194824,-0.342293,0.209248,0.146231,59.471020,178.124451,1199.567871,-0.178192,1.232465,1.181773,360.231079,477.684509,1035.458862
2628,0,-0.418599,-0.100763,0.048324,-20.118347,214.731598,950.666321,0.093989,-0.039575,-0.056717,-151.732590,165.315948,1198.926025,-0.341871,0.210237,0.145187,59.578178,178.468536,1199.582397,-0.172928,1.225483,1.143521,374.699890,471.391754,1037.060669
2629,0,-0.416133,-0.116936,0.055054,-19.984255,214.693176,950.219482,0.099107,-0.036589,-0.055023,-151.667709,165.809555,1198.779907,-0.340051,0.210225,0.145247,59.645992,178.765472,1199.602783,-0.182611,1.206904,1.122357,389.383789,465.463837,1039.623901
2630,0,-0.417913,-0.116734,0.055827,-20.052250,214.826736,950.112183,0.091827,-0.037926,-0.059862,-151.632828,166.156403,1198.744263,-0.337154,0.209528,0.145865,59.716434,179.030472,1199.629272,-0.173969,1.193680,1.090315,403.505493,459.281525,1042.987183
2631,0,-0.442451,-0.119516,0.058689,-20.060905,214.464462,949.873291,0.086219,-0.040558,-0.065908,-151.572113,166.486389,1198.700684,-0.334930,0.208808,0.146442,59.814018,179.293167,1199.678711,-0.184306,1.175981,1.064927,417.955872,453.683990,1047.860840
2632,0,-0.421404,-0.117892,0.057000,-20.106293,215.117462,949.862183,0.083843,-0.042259,-0.070267,-151.491287,166.875702,1198.734253,-0.333601,0.207818,0.147077,59.945000,179.574203,1199.786133,-0.178247,1.142766,1.036721,432.396820,448.217224,1053.630859
2633,0,-0.423442,-0.118642,0.056375,-20.099007,215.246323,949.732605,0.081605,-0.046212,-0.071757,-151.432465,167.190506,1198.659058,-0.331960,0.206408,0.148372,60.047871,179.792923,1199.884888,-0.201442,1.145326,1.026377,445.835114,442.506348,1059.624634
2634,0,-0.425774,-0.119057,0.055760,-20.062370,215.373413,949.590210,0.084407,-0.048639,-0.067366,-151.404266,167.550522,1198.634399,-0.331147,0.205106,0.148993,60.150604,180.007736,1200.016968,-0.161257,1.096208,0.987478,459.645691,437.521912,1067.456543
2635,0,-0.428778,-0.119689,0.055637,-19.998297,215.499008,949.454224,0.081699,-0.047438,-0.067146,-151.534805,167.865387,1198.791138,-0.330628,0.204028,0.149672,60.231190,180.223328,1200.157959,-0.162194,1.106017,0.972996,472.332153,432.587585,1075.902222
2636,0,-0.430758,-0.120185,0.053708,-19.912098,215.630417,949.327759,0.079259,-0.048755,-0.070437,-151.534760,168.241135,1198.696289,-0.329255,0.202724,0.150118,60.298046,180.427307,1200.286743,-0.153931,1.088186,0.955808,484.888153,427.747986,1085.038818
2637,0,-0.441501,-0.114800,0.050384,-19.879143,215.632156,949.322754,0.071432,-0.053020,-0.075936,-151.496231,168.554001,1198.587036,-0.328529,0.201320,0.150067,60.349117,180.617661,1200.408813,-0.144290,1.069292,0.937269,496.852295,423.328125,1095.276978
2638,0,-0.452972,-0.110840,0.048055,-19.823992,215.606094,949.329529,0.067611,-0.054430,-0.081851,-151.472534,168.921249,1198.493896,-0.328293,0.200394,0.149747,60.427788,180.833328,1200.559814,-0.151345,1.029341,0.913112,508.566742,419.286224,1106.777344
2639,0,-0.433981,-0.122729,0.051106,-19.518591,215.937210,949.057861,0.065218,-0.056122,-0.083801,-151.381287,169.297745,1198.386353,-0.328809,0.200892,0.148103,60.571449,181.055801,1200.740356,-0.144273,1.001686,0.896776,519.491333,415.638916,1118.927490
2640,0,-0.436225,-0.122907,0.051443,-19.349955,216.021851,949.007385,0.062359,-0.057577,-0.086964,-151.228821,169.714447,1198.293945,-0.328799,0.200239,0.145907,60.735291,181.238678,1200.917969,-0.134814,0.970291,0.874603,529.635803,412.420837,1131.765137
2641,0,-0.437662,-0.122187,0.050870,-19.149683,216.089249,948.978455,0.062293,-0.059382,-0.082243,-151.007446,170.079865,1198.152954,-0.329275,0.200134,0.142569,60.939243,181.407791,1201.095581,-0.121555,0.930648,0.850633,538.963806,409.521362,1144.748047
2642,0,-0.439047,-0.121468,0.049390,-18.951258,216.134964,948.968506,0.063957,-0.058840,-0.083842,-150.916000,170.521088,1198.004028,-0.328285,0.199859,0.139617,61.122181,181.506180,1201.249634,-0.090931,0.932834,0.856278,547.678894,407.018707,1159.211914
2643,0,-0.440046,-0.120360,0.049291,-18.714911,216.183594,948.952393,0.066740,-0.060577,-0.081425,-150.689667,170.935974,1198.000610,-0.329012,0.198882,0.138362,61.376526,181.666382,1201.525757,-0.101747,0.891910,0.847173,555.753113,404.910583,1174.197510
2644,0,-0.442015,-0.118743,0.048158,-18.438486,216.174850,948.912903,0.070060,-0.057779,-0.084242,-150.584518,171.399017,1197.986938,-0.327470,0.196544,0.136410,61.549553,181.707367,1201.735596,-0.064241,0.852008,0.830780,563.189026,403.047760,1190.342407
2645,0,-0.443288,-0.117220,0.046745,-18.135656,216.166214,948.864136,0.067478,-0.060961,-0.088775,-150.436813,171.788330,1197.965942,-0.327526,0.192463,0.138244,61.751560,181.804398,1202.059570,-0.076780,0.828931,0.834666,569.758423,401.607849,1206.593872
2646,0,-0.452867,-0.101143,0.040050,-18.038761,216.226074,949.145691,0.065785,-0.064362,-0.092017,-150.241989,172.188141,1198.044556,-0.328699,0.190863,0.139469,61.951447,181.874420,1202.374268,-0.070116,0.791195,0.832006,575.818481,400.388672,1223.837036
2647,0,-0.445620,-0.118042,0.045766,-17.565994,216.164261,948.777649,0.073892,-0.066883,-0.082175,-149.839081,172.622131,1197.715454,-0.328926,0.191039,0.139319,62.162819,181.975967,1202.699219,-0.064919,0.757952,0.830459,580.783508,399.644470,1241.232178
2648,0,-0.446980,-0.119675,0.045865,-17.299257,216.162521,948.726440,0.071815,-0.071764,-0.084883,-149.677902,172.961777,1197.862549,-0.329145,0.193614,0.135937,62.403236,182.089066,1203.096436,-0.052702,0.722736,0.826669,584.765747,399.181580,1258.843506
2649,0,-0.447215,-0.120648,0.044487,-17.039139,216.188446,948.670349,0.073691,-0.074928,-0.082732,-149.452393,173.225998,1197.870850,-0.328584,0.192770,0.135913,62.661491,182.185852,1203.489746,-0.058262,0.690691,0.822180,587.882263,399.153473,1276.764038
2650,0,-0.447841,-0.123300,0.044357,-16.783993,216.215622,948.617310,0.064842,-0.072437,-0.094585,-149.532379,173.433029,1198.294434,-0.327127,0.190216,0.136332,62.866337,182.211533,1203.853394,-0.056318,0.655957,0.827597,590.512268,399.195221,1295.520386
2651,0,-0.448213,-0.123031,0.042271,-16.573433,216.277786,948.599243,0.065580,-0.068794,-0.098723,-149.339050,173.790604,1198.383423,-0.326145,0.187911,0.137627,63.130299,182.263474,1204.261841,-0.057675,0.609268,0.818358,592.590271,399.201416,1314.843140
2652,0,-0.448669,-0.122983,0.040032,-16.373587,216.307877,948.589783,0.072292,-0.067677,-0.093429,-149.103897,174.091217,1198.426758,-0.325571,0.184510,0.140006,63.382431,182.255676,1204.611816,-0.036310,0.599612,0.835542,593.100525,400.037292,1333.936279
2653,0,-0.448574,-0.122481,0.039837,-16.216110,216.353729,948.615479,0.083131,-0.066454,-0.084216,-148.613297,174.466034,1198.135010,-0.325729,0.181589,0.141277,63.635311,182.223724,1205.005005,-0.065998,0.534312,0.820881,593.831421,400.072723,1354.233398
2654,0,-0.448227,-0.121828,0.037520,-16.069767,216.407852,948.634094,0.072140,-0.064420,-0.096730,-148.624283,174.609222,1198.688232,-0.327447,0.180977,0.142302,63.973152,182.233734,1205.473633,-0.062803,0.503087,0.828680,593.003662,400.507782,1373.921021
2655,0,-0.447593,-0.121204,0.036666,-15.934315,216.464386,948.676270,0.072156,-0.066529,-0.098232,-148.396423,174.748016,1198.766724,-0.325058,0.181156,0.140058,64.357956,182.314667,1206.101440,-0.067944,0.459641,0.828293,591.430359,400.629150,1393.670532
2656,0,-0.453060,-0.108607,0.031283,-15.950946,216.580307,948.960022,0.069662,-0.075187,-0.099104,-148.052032,174.837616,1198.869751,-0.320839,0.178195,0.138247,64.663635,182.350067,1206.744019,-0.087081,0.434740,0.842979,588.640198,401.601563,1413.708252
2657,0,-0.446615,-0.120725,0.034664,-15.650929,216.544022,948.726807,0.070434,-0.079108,-0.100660,-147.752563,174.982407,1199.006470,-0.321467,0.174284,0.139736,64.998894,182.469360,1207.473389,-0.104962,0.384145,0.843567,585.516541,401.747131,1433.356201
2658,0,-0.445892,-0.120092,0.033652,-15.523738,216.546127,948.751709,0.071491,-0.083688,-0.104063,-147.452316,175.106216,1199.148315,-0.322879,0.168658,0.140697,65.227707,182.517151,1208.173096,-0.094174,0.344694,0.848802,580.926697,402.551025,1452.716187
2659,0,-0.444945,-0.119159,0.032351,-15.400004,216.531891,948.787720,0.084923,-0.068830,-0.101424,-146.713486,175.335205,1198.597778,-0.321148,0.166291,0.140660,65.492607,182.640579,1208.931763,-0.096282,0.306041,0.854347,575.878845,402.645599,1471.519775
2660,0,-0.444825,-0.118936,0.031132,-15.256267,216.501556,948.838135,0.086647,-0.071138,-0.101329,-146.447647,175.407196,1198.701782,-0.318788,0.160272,0.146468,65.733269,182.760254,1209.665161,-0.090893,0.278996,0.869121,569.831604,403.397308,1490.005981
2661,0,-0.444265,-0.118710,0.029880,-15.105461,216.454758,948.901123,0.086951,-0.071177,-0.097807,-146.179993,175.450531,1198.862671,-0.317514,0.163521,0.140582,66.117867,182.962463,1210.624634,-0.049096,0.272244,0.900080,562.413269,404.953644,1507.494507
2662,0,-0.444876,-0.118734,0.029099,-14.948958,216.413544,948.955933,0.088388,-0.072274,-0.096269,-145.894699,175.484924,1199.007202,-0.316865,0.156937,0.143313,66.344856,182.959763,1211.347412,-0.053309,0.225551,0.899924,554.942322,406.065308,1525.192505
2663,0,-0.445632,-0.119802,0.029287,-14.778244,216.376816,949.006287,0.089019,-0.076826,-0.095968,-145.590134,175.516891,1199.148071,-0.316096,0.147175,0.153550,66.538528,182.997726,1211.938354,-0.063663,0.189605,0.912952,546.990540,407.024414,1542.426025
2664,0,-0.445874,-0.120415,0.028691,-14.623617,216.369751,949.052551,0.089551,-0.081662,-0.092348,-145.312332,175.557709,1199.272949,-0.315718,0.143169,0.153433,66.761589,183.064453,1212.575195,-0.065855,0.155042,0.924024,538.188171,408.091187,1558.707520
2665,0,-0.446428,-0.121513,0.028933,-14.460486,216.390472,949.084167,0.090060,-0.085166,-0.090372,-145.036987,175.553635,1199.378906,-0.312289,0.147141,0.144824,67.126678,183.220459,1213.407104,-0.052347,0.165832,0.973068,528.545410,409.160400,1574.464478
2666,0,-0.446924,-0.122660,0.029447,-14.290411,216.412888,949.098083,0.088898,-0.088591,-0.091642,-144.754150,175.510651,1199.484253,-0.303565,0.146451,0.145302,67.379761,183.458511,1214.160767,-0.062163,0.117712,0.978342,518.561340,410.406403,1589.517822
2667,0,-0.447233,-0.123220,0.029752,-14.102088,216.432175,949.096802,0.091892,-0.087532,-0.092724,-144.464600,175.502716,1199.581665,-0.300460,0.134122,0.149390,67.374321,183.380768,1214.647461,-0.056463,0.083620,0.988583,507.628571,411.781708,1603.468018
2668,0,-0.446595,-0.123972,0.029805,-13.899503,216.466339,949.094910,0.085064,-0.101475,-0.095836,-144.730225,175.345001,1200.311279,-0.308658,0.134813,0.159575,67.388992,183.200439,1215.083984,-0.061894,0.035113,1.004278,496.563049,412.983765,1616.993774
2669,0,-0.447109,-0.124381,0.029062,-13.703848,216.472427,949.096741,0.093122,-0.101744,-0.088104,-144.210464,175.450287,1200.065063,-0.309594,0.132828,0.160911,67.534004,183.243759,1215.408569,-0.049356,0.008783,1.020324,484.600098,414.864166,1629.644043
2670,0,-0.447737,-0.124311,0.027867,-13.489853,216.483871,949.139404,0.094487,-0.101929,-0.087987,-144.018494,175.423080,1200.170654,-0.305077,0.136437,0.151729,67.800598,183.329803,1215.997559,-0.057372,-0.022329,1.030599,472.147858,416.584198,1641.484009
2671,0,-0.448348,-0.124221,0.027918,-13.263285,216.469482,949.173035,0.094725,-0.103832,-0.088249,-143.788300,175.345886,1200.239014,-0.305322,0.133265,0.150499,67.971199,183.268417,1216.321411,-0.062699,-0.046992,1.055150,459.356812,418.747803,1652.515747
2672,0,-0.444411,-0.125970,0.027980,-13.016801,216.482330,949.173523,0.094942,-0.105453,-0.089484,-143.629364,175.282791,1200.314209,-0.308665,0.127562,0.155539,68.091934,183.203384,1216.526245,-0.067457,-0.072606,1.077154,446.184174,421.152283,1662.509155
2673,0,-0.447728,-0.120930,0.026005,-12.840442,216.438217,949.301392,0.086867,-0.108961,-0.096232,-143.708771,175.020630,1200.676270,-0.318188,0.133013,0.158939,68.520164,182.666000,1216.304688,-0.083514,-0.107159,1.098075,432.282593,423.930267,1672.097534
2674,0,-0.447730,-0.120563,0.026444,-12.582630,216.401047,949.361511,0.091686,-0.122183,-0.087918,-143.792328,174.923660,1200.970215,-0.310739,0.125976,0.151077,68.804405,182.657700,1216.461914,-0.096448,-0.135592,1.112381,418.418274,426.675751,1680.165527
2675,0,-0.447263,-0.120430,0.025991,-12.312077,216.393906,949.437378,0.082816,-0.134093,-0.080857,-143.796738,174.956863,1201.078003,-0.308929,0.124903,0.150266,68.770493,182.732544,1216.844238,-0.125945,-0.171668,1.117238,404.646973,428.707001,1687.247803
2676,0,-0.447105,-0.121125,0.025877,-12.033125,216.389923,949.527161,0.083016,-0.135818,-0.080287,-143.686264,174.818176,1201.076294,-0.309492,0.122843,0.150405,68.864441,182.630157,1217.012939,-0.142423,-0.202579,1.138800,390.167267,432.171936,1693.863281
2677,0,-0.446685,-0.122430,0.026540,-11.783003,216.354111,949.610718,0.082285,-0.136858,-0.082770,-143.567963,174.652725,1201.032837,-0.310512,0.122258,0.148965,68.930275,182.485199,1217.152832,-0.153252,-0.238314,1.139912,375.759949,435.338593,1699.780762
2678,0,-0.445391,-0.122364,0.025468,-11.552141,216.316574,949.702881,0.082253,-0.136455,-0.084639,-143.496185,174.519302,1201.003418,-0.311407,0.121919,0.147630,68.968346,182.330627,1217.254272,-0.163140,-0.258380,1.157557,361.155945,438.303894,1703.723755
2679,0,-0.444318,-0.122606,0.026296,-11.346815,216.279190,949.787903,0.083473,-0.135171,-0.083582,-143.396484,174.343674,1200.969482,-0.311932,0.121718,0.145666,69.030884,182.166794,1217.348633,-0.189193,-0.296269,1.162076,346.878082,441.969543,1707.558350
2680,0,-0.443347,-0.122217,0.024625,-11.166554,216.214005,949.868958,0.085326,-0.134342,-0.081315,-143.296539,174.156723,1200.922241,-0.312983,0.121399,0.144147,69.087730,182.014694,1217.412964,-0.194518,-0.306446,1.190463,332.337952,446.311401,1709.604980
2681,0,-0.442591,-0.122753,0.024176,-10.974238,216.122391,949.922668,0.086195,-0.134338,-0.080706,-143.143982,173.918549,1200.838013,-0.313856,0.120982,0.142905,69.169456,181.842377,1217.432007,-0.212157,-0.336166,1.194916,318.172668,449.963837,1710.834473
2682,0,-0.441939,-0.123136,0.024289,-10.823300,216.017426,949.971130,0.092438,-0.131361,-0.075610,-142.640762,173.806351,1200.337769,-0.314493,0.121087,0.141666,69.239120,181.599625,1217.438721,-0.229807,-0.346852,1.224598,304.170441,454.300659,1710.886841
2683,0,-0.441743,-0.124233,0.024542,-10.669214,215.920471,949.996155,0.090354,-0.133101,-0.077272,-142.514526,173.561447,1200.289673,-0.314854,0.128744,0.131154,69.426743,181.420471,1217.650391,-0.244677,-0.351159,1.248913,290.176056,459.171295,1709.789429
2684,0,-0.441465,-0.125018,0.024957,-10.549728,215.827133,950.013062,0.088861,-0.134369,-0.077880,-142.364807,173.295883,1200.211426,-0.315577,0.129974,0.129033,69.520714,181.149902,1217.694092,-0.270379,-0.353735,1.273324,276.364563,464.162506,1707.963501
2685,0,-0.441431,-0.125176,0.025262,-10.440467,215.763641,950.045471,0.090374,-0.133370,-0.075702,-142.198746,173.035721,1200.129883,-0.315477,0.129948,0.127724,69.624443,180.867142,1217.765015,-0.283756,-0.362663,1.300549,262.656891,469.921936,1705.083618
2686,0,-0.440974,-0.124959,0.025192,-10.365064,215.699417,950.052734,0.086001,-0.136536,-0.082034,-142.522552,172.591354,1200.656128,-0.313069,0.121485,0.135823,69.645012,180.414963,1217.725220,-0.302339,-0.368835,1.319903,249.095062,475.282440,1701.076050
2687,0,-0.440787,-0.124694,0.024944,-10.297928,215.644028,950.065186,0.088341,-0.134992,-0.081390,-142.374573,172.268661,1200.666626,-0.317189,0.128837,0.127692,69.851585,180.122543,1217.912109,-0.327137,-0.375539,1.343477,235.553726,480.515411,1695.840820
2688,0,-0.440442,-0.124766,0.024911,-10.241756,215.555725,950.058777,0.089871,-0.135713,-0.078952,-142.175659,171.928284,1200.664063,-0.314244,0.120971,0.130741,69.877441,179.511261,1217.936157,-0.348927,-0.385178,1.363459,222.256104,486.308441,1689.970947
2689,0,-0.423650,-0.129164,0.025453,-10.099243,215.741531,950.008240,0.092470,-0.135429,-0.080761,-141.988846,171.620804,1200.733765,-0.311703,0.119452,0.127910,70.015854,179.002319,1218.175781,-0.366983,-0.390448,1.379769,209.173492,492.268097,1682.965576
2690,0,-0.439242,-0.124201,0.024804,-10.122455,215.370575,950.084900,0.095093,-0.134502,-0.082149,-141.818436,171.316681,1200.819946,-0.309565,0.120338,0.124102,70.133141,178.451569,1218.501831,-0.389995,-0.385171,1.393683,196.221329,498.202271,1674.837280
2691,0,-0.438140,-0.123791,0.026656,-10.071218,215.267303,950.143921,0.095364,-0.136763,-0.082880,-141.652878,171.051956,1200.971069,-0.302362,0.115586,0.128590,70.214844,177.757874,1218.924683,-0.411548,-0.379904,1.423873,183.530472,504.321350,1665.788208
2692,0,-0.438240,-0.123801,0.026325,-10.011808,215.114166,950.218018,0.095864,-0.141105,-0.082038,-141.477859,170.752975,1201.138428,-0.298771,0.120116,0.114411,70.309608,177.134613,1219.549438,-0.435768,-0.368125,1.437767,171.088852,510.542511,1655.747314
2693,0,-0.438422,-0.123275,0.025109,-9.949281,214.944077,950.328857,0.097760,-0.141732,-0.081448,-141.334686,170.396774,1201.287964,-0.295765,0.110515,0.115065,70.244461,176.340454,1219.862061,-0.459217,-0.359934,1.460539,159.033432,516.787415,1645.025024
2694,0,-0.438537,-0.123943,0.024710,-9.858840,214.766464,950.450867,0.097123,-0.142460,-0.085568,-141.222519,170.004333,1201.372314,-0.298095,0.112522,0.112391,70.188560,175.585297,1220.054688,-0.472340,-0.316932,1.507155,146.713638,523.329712,1632.735229
2695,0,-0.438641,-0.124298,0.026818,-9.768332,214.615799,950.580627,0.099028,-0.141434,-0.088105,-141.232651,169.598557,1201.423706,-0.297310,0.114650,0.106934,70.132629,174.806076,1220.202148,-0.502169,-0.317438,1.538412,134.646271,529.388733,1620.175537
2696,0,-0.438338,-0.124523,0.027871,-9.685324,214.478516,950.679810,0.101954,-0.141027,-0.087738,-141.284714,169.145218,1201.443970,-0.294412,0.113318,0.107816,70.103500,174.201981,1220.290894,-0.520587,-0.300188,1.570538,122.822884,535.351807,1606.711060
2697,0,-0.437493,-0.124069,0.029080,-9.616370,214.318253,950.782593,0.101307,-0.141510,-0.086281,-141.370804,168.732529,1201.422729,-0.293631,0.112816,0.107988,70.069153,173.590622,1220.265625,-0.540213,-0.273317,1.597782,110.154373,540.889221,1592.678467
2698,0,-0.435404,-0.123505,0.028063,-9.543933,214.160065,950.891113,0.099225,-0.141117,-0.086396,-141.393738,168.264450,1201.364624,-0.294347,0.113726,0.105515,69.969688,172.877579,1220.103271,-0.558448,-0.267301,1.620436,98.726898,546.476929,1578.020752
2699,0,-0.432804,-0.123087,0.026923,-9.495119,213.996582,950.997742,0.101530,-0.139976,-0.086820,-141.437683,167.795898,1201.291382,-0.295057,0.115260,0.102617,69.868156,172.227692,1219.917603,-0.589787,-0.237121,1.648573,86.428146,551.624146,1562.832764
2700,0,-0.430949,-0.122347,0.026707,-9.470870,213.813538,951.085144,0.103425,-0.140378,-0.087623,-141.578476,167.231766,1201.191162,-0.296679,0.116008,0.100510,69.742981,171.650284,1219.726440,-0.606209,-0.207085,1.676458,74.016632,556.038696,1547.057983
