Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
84,0,-0.415748,-0.121515,0.032247,11.154213,191.312820,952.905518,0.092825,-0.115699,-0.028596,-126.431435,144.531830,1195.538818,-0.367649,0.137914,0.117259,85.160202,160.894638,1212.794312,-1.075529,-0.218359,2.022325,-70.837845,549.913757,1360.918579
85,0,-0.414308,-0.121178,0.032525,10.908563,191.462936,952.928650,0.090517,-0.116568,-0.030058,-126.873466,144.300003,1195.563477,-0.360181,0.121475,0.121888,85.039047,161.041809,1212.476563,-1.090824,-0.193503,2.048362,-78.014030,547.138489,1348.765991
86,0,-0.412911,-0.120779,0.033548,10.666423,191.625351,952.944275,0.087313,-0.117780,-0.029611,-127.184334,144.104477,1195.452515,-0.367914,0.122852,0.117179,84.692245,161.267014,1211.921143,-1.108871,-0.174649,2.063664,-85.447144,543.914124,1337.399292
87,0,-0.412431,-0.120213,0.033081,10.442037,191.776077,952.963867,0.085318,-0.119170,-0.028020,-127.533257,143.923126,1195.404907,-0.345055,0.101313,0.143879,84.159645,161.087494,1211.433838,-1.111718,-0.162118,2.088187,-92.883957,540.234131,1326.234253
88,0,-0.412523,-0.119596,0.032408,10.221904,191.935425,952.981323,0.085768,-0.120182,-0.024291,-127.915520,143.767670,1195.412231,-0.378742,0.142987,0.136860,83.546097,161.200958,1211.412964,-1.108625,-0.115069,2.131301,-100.676003,536.027039,1315.209351
89,0,-0.412475,-0.118935,0.032436,10.035163,192.123383,953.008301,0.086965,-0.119630,-0.020896,-128.314392,143.635727,1195.462524,-0.352736,0.139712,0.165539,82.978043,161.137405,1211.675659,-1.124561,-0.124779,2.153419,-108.259064,531.984558,1305.663696
90,0,-0.412148,-0.118710,0.032194,9.854336,192.303116,953.029114,0.088146,-0.117995,-0.019312,-128.721344,143.483292,1195.495239,-0.351088,0.143547,0.168360,82.600128,161.185349,1211.590576,-1.127468,-0.111678,2.178353,-116.282204,527.222473,1296.334961
91,0,-0.412179,-0.119505,0.032519,9.708931,192.479599,953.049194,0.089439,-0.117874,-0.017440,-129.128403,143.318146,1195.525513,-0.353256,0.147005,0.170083,82.204918,161.193039,1211.478149,-1.147004,-0.083725,2.200449,-124.634415,522.126709,1287.697144
92,0,-0.411852,-0.120421,0.032723,9.580528,192.644989,953.092896,0.089305,-0.116882,-0.015247,-129.493698,143.134918,1195.525879,-0.353394,0.132115,0.187939,81.619423,160.948624,1211.127075,-1.163437,-0.059793,2.226907,-133.271118,516.379395,1279.672607
93,0,-0.411322,-0.120678,0.033628,9.476997,192.815109,953.164551,0.088256,-0.115097,-0.013297,-129.895798,142.932770,1195.499268,-0.356549,0.130719,0.191124,81.182037,161.037842,1211.155029,-1.182095,-0.053381,2.255124,-142.291855,510.414673,1272.784302
94,0,-0.410304,-0.120909,0.033653,9.403790,192.959167,953.233582,0.085669,-0.114858,-0.012598,-130.286667,142.737701,1195.427002,-0.378496,0.153363,0.169311,80.727615,161.493240,1211.431396,-1.196992,-0.036893,2.277435,-151.250687,504.119324,1266.669556
95,0,-0.409979,-0.120701,0.032130,9.368997,193.080582,953.291809,0.083838,-0.116353,-0.010547,-130.659149,142.527405,1195.292114,-0.349655,0.124883,0.183351,80.430244,161.884689,1211.383545,-1.208753,-0.088910,2.307893,-161.032852,498.089996,1262.316772
96,0,-0.409013,-0.120508,0.030655,9.324662,193.221283,953.372925,0.081988,-0.117239,-0.008374,-131.033585,142.360016,1195.170776,-0.351650,0.119419,0.173709,79.696640,162.182556,1211.443604,-1.220863,-0.057543,2.336837,-169.879089,491.375916,1257.877197
97,0,-0.408521,-0.120797,0.029202,9.312294,193.332932,953.409302,0.081682,-0.117570,-0.005033,-131.405899,142.227066,1195.031250,-0.357907,0.122313,0.201812,78.853676,162.148819,1211.374023,-1.228909,-0.014012,2.363077,-178.957382,484.298584,1254.595825
98,0,-0.408635,-0.120457,0.028420,9.278086,193.454117,953.440430,0.080666,-0.118649,-0.001576,-131.797409,142.070160,1194.886475,-0.369968,0.113792,0.176650,78.397964,163.043488,1210.947998,-1.240988,-0.011579,2.389047,-188.167801,477.331268,1252.927979
99,0,-0.408028,-0.120390,0.027769,9.251146,193.579803,953.461609,0.080561,-0.121173,0.003022,-132.227203,141.921814,1194.808228,-0.417538,0.140277,0.103744,78.469437,164.180710,1210.209717,-1.243956,-0.008458,2.416202,-197.675217,470.296143,1252.639404
100,0,-0.407789,-0.119549,0.027131,9.194725,193.721680,953.455139,0.080680,-0.121778,0.007683,-132.765427,141.786743,1194.896851,-0.438069,0.160245,0.095094,77.582314,164.453903,1210.597778,-1.245939,-0.011290,2.444732,-207.036438,463.162201,1253.614746
101,0,-0.407428,-0.119309,0.026556,9.129999,193.853821,953.428833,0.083163,-0.120181,0.016503,-133.050720,141.763443,1194.537231,-0.434626,0.158679,0.110329,76.524551,164.701920,1211.157593,-1.247970,-0.018412,2.472953,-216.384308,456.034515,1255.877686
102,0,-0.407939,-0.118662,0.026003,9.043921,194.002289,953.401733,0.079327,-0.121961,0.018562,-133.468277,141.667938,1194.463989,-0.429264,0.152937,0.124735,75.649422,165.057907,1211.623901,-1.247300,-0.027036,2.501930,-225.644867,448.899017,1259.443359
103,0,-0.408385,-0.118638,0.025506,8.951496,194.130219,953.342590,0.076251,-0.122717,0.020974,-133.900299,141.575409,1194.444336,-0.431094,0.150712,0.129601,75.015877,165.479340,1211.894165,-1.274410,0.046991,2.533408,-234.491272,441.400177,1263.651245
104,0,-0.406009,-0.121022,0.017720,8.747891,194.067093,953.145569,0.068237,-0.113316,0.022872,-134.717758,141.436035,1194.930542,-0.434481,0.148442,0.135016,74.392860,165.913773,1212.247070,-1.262239,0.028877,2.559172,-243.404877,434.164490,1269.536865
105,0,-0.407895,-0.116945,0.019070,8.744460,194.423843,953.332764,0.067135,-0.131101,0.013369,-134.837219,141.419174,1194.527466,-0.433540,0.142825,0.142540,73.762672,166.084518,1212.532959,-1.255403,0.010115,2.591039,-252.132538,427.389679,1276.800537
106,0,-0.408290,-0.116670,0.018140,8.592223,194.555573,953.274109,0.077828,-0.117572,0.027281,-135.396179,141.455383,1194.375854,-0.412123,0.122545,0.163710,72.992592,166.571655,1213.175781,-1.223960,-0.176073,2.621596,-261.488007,422.217316,1286.649414
107,0,-0.408568,-0.116069,0.016826,8.398607,194.676559,953.208008,0.083562,-0.128000,0.037531,-136.199188,141.411224,1194.921753,-0.392339,0.103009,0.175480,72.219727,167.179230,1213.751953,-1.196840,-0.176342,2.656192,-269.460114,415.756561,1295.755127
108,0,-0.408768,-0.115893,0.014412,8.189075,194.787506,953.158752,0.082727,-0.143439,0.040949,-137.372116,141.292892,1195.309814,-0.368165,0.078597,0.197174,71.647171,167.821777,1214.243530,-1.185801,-0.179538,2.683811,-277.112274,409.234558,1305.910156
109,0,-0.409482,-0.116290,0.014770,7.962578,194.880280,953.111084,0.082475,-0.138920,0.044789,-136.869781,141.431900,1194.461670,-0.367204,0.079454,0.194989,71.163971,168.508392,1214.950317,-1.144433,-0.200709,2.717838,-284.740723,403.439697,1317.180298
110,0,-0.404551,-0.116840,0.027792,7.608367,195.204758,952.915466,0.078321,-0.155130,0.044867,-137.723618,141.343750,1195.199219,-0.372802,0.084960,0.199294,70.617966,169.073532,1215.522949,-1.126945,-0.205399,2.743655,-291.653992,397.748260,1329.006836
111,0,-0.411137,-0.119912,0.017239,7.468505,195.045197,952.996216,0.094324,-0.172008,0.053138,-137.687531,141.519531,1194.720093,-0.372257,0.082911,0.199553,70.073723,169.679459,1215.956787,-1.167914,-0.184202,2.782569,-297.319733,391.782593,1341.058594
112,0,-0.421447,-0.129945,0.041028,7.049059,195.057175,952.617920,0.080580,-0.158846,0.066973,-138.222626,141.416534,1195.317993,-0.378108,0.090258,0.198254,69.786797,170.583023,1216.538452,-1.095106,-0.230412,2.800264,-303.513031,387.219482,1355.130615
113,0,-0.415855,-0.126844,0.027489,6.824100,195.141113,952.755127,0.083880,-0.157478,0.064492,-138.227890,141.524796,1195.299805,-0.375045,0.081029,0.217787,69.213158,171.171097,1217.141846,-1.064090,-0.239947,2.824251,-308.743042,382.352844,1369.444946
114,0,-0.417842,-0.128561,0.028622,6.481037,195.222656,952.738220,0.076957,-0.147605,0.061784,-138.345627,141.647781,1195.263672,-0.372292,0.068467,0.222499,68.632462,171.759598,1217.560059,-1.008458,-0.257392,2.840812,-313.429077,377.972229,1384.391846
115,0,-0.420235,-0.129285,0.030174,6.114096,195.283127,952.692383,0.083527,-0.155873,0.075106,-138.700516,141.677780,1195.431152,-0.358470,0.056002,0.244085,68.058693,172.170776,1217.898682,-0.972947,-0.280212,2.862685,-317.379303,373.701660,1399.608765
116,0,-0.422519,-0.128535,0.032366,5.684107,195.338135,952.641357,0.081010,-0.155716,0.077514,-139.098175,141.680695,1195.540039,-0.367748,0.074490,0.212314,67.617767,173.117996,1218.372070,-0.961728,-0.268880,2.883739,-320.549194,369.548859,1415.202881
117,0,-0.423166,-0.126466,0.033443,5.206110,195.427536,952.581604,0.082158,-0.154940,0.080698,-139.460007,141.678604,1195.632324,-0.376166,0.072392,0.221842,67.073662,174.075607,1218.796143,-0.908161,-0.292072,2.908790,-323.297272,366.618256,1431.628296
118,0,-0.424256,-0.126806,0.037132,4.732499,195.530838,952.514282,0.083384,-0.155491,0.083579,-139.841354,141.737747,1195.742310,-0.379155,0.069099,0.227785,66.509956,174.784500,1219.097656,-0.849259,-0.278878,2.927773,-325.012299,363.972260,1448.206787
119,0,-0.426128,-0.128373,0.037631,4.300809,195.635727,952.445740,0.084468,-0.155962,0.086603,-140.244705,141.799240,1195.844727,-0.378340,0.066860,0.230146,65.971657,175.441772,1219.393921,-0.797222,-0.263366,2.943163,-325.764923,361.376495,1464.843506
120,0,-0.426503,-0.129272,0.037753,3.840840,195.788162,952.417542,0.085330,-0.157098,0.088993,-140.673950,141.864365,1195.929321,-0.381326,0.064038,0.233223,65.355408,176.206223,1219.750854,-0.757493,-0.244476,2.962234,-325.721832,358.873383,1481.450073
121,0,-0.428595,-0.131408,0.039070,3.428100,195.909561,952.349670,0.085076,-0.158070,0.090906,-141.094482,141.931458,1195.977051,-0.397054,0.050128,0.262297,65.014725,177.411209,1220.436035,-0.715883,-0.181370,2.979126,-324.756104,356.523224,1497.796387
122,0,-0.430137,-0.132618,0.038985,2.985755,196.059235,952.309814,0.084980,-0.158718,0.094188,-141.535492,141.982788,1196.016968,-0.396654,0.048001,0.264619,64.423523,178.066574,1220.697998,-0.661762,-0.202971,2.991036,-323.468292,354.973480,1515.137085
123,0,-0.430164,-0.132726,0.038306,2.508142,196.195908,952.244080,0.085570,-0.160845,0.099350,-141.969254,142.009430,1196.026245,-0.392694,0.047218,0.271203,63.714920,178.727097,1220.800415,-0.612286,-0.199669,2.999079,-321.141388,353.638092,1532.046509
124,0,-0.429455,-0.132607,0.038767,2.052105,196.349289,952.191589,0.085731,-0.162994,0.103434,-142.413635,142.051483,1196.043335,-0.402610,0.072455,0.218620,62.863834,178.901749,1220.592896,-0.549088,-0.234762,2.998802,-318.059540,352.815887,1549.347778
125,0,-0.429092,-0.133998,0.038616,1.632591,196.527191,952.174011,0.085332,-0.164639,0.108968,-142.902832,142.112320,1196.066284,-0.384119,0.056035,0.244772,62.344864,179.476425,1221.067749,-0.484827,-0.213400,2.998696,-313.977966,351.636383,1565.560547
126,0,-0.429310,-0.136353,0.042501,1.206658,196.697952,952.128235,0.085482,-0.164739,0.112651,-143.368713,142.179443,1196.118896,-0.381279,0.054697,0.250409,61.634216,179.951721,1221.241821,-0.448522,-0.182514,3.015821,-309.472900,350.713470,1581.586670
127,0,-0.430206,-0.137095,0.043937,0.782105,196.838989,952.075134,0.085492,-0.163001,0.114934,-143.832779,142.276535,1196.177856,-0.382808,0.053384,0.248770,60.971176,180.473022,1221.546021,-0.387251,-0.196362,3.014337,-304.308685,350.572937,1597.660278
128,0,-0.431435,-0.137162,0.046258,0.326327,197.031021,952.052551,0.084409,-0.163776,0.115859,-144.299240,142.367661,1196.229736,-0.380022,0.051710,0.249555,60.401772,180.922302,1221.832031,-0.294336,-0.229546,2.986275,-298.362122,350.359406,1612.843628
129,0,-0.431088,-0.135965,0.047928,-0.178334,197.206604,952.024414,0.083071,-0.165424,0.117075,-144.742386,142.467117,1196.276001,-0.378217,0.048733,0.253699,59.884571,181.388931,1222.043091,-0.251690,-0.220360,2.987650,-292.011810,350.768829,1627.710205
130,0,-0.431950,-0.136014,0.048992,-0.666048,197.361038,951.989319,0.082901,-0.165839,0.117790,-145.152878,142.580521,1196.300415,-0.379145,0.048428,0.256698,59.360744,181.914871,1222.256348,-0.202505,-0.225683,2.980835,-285.006592,351.387360,1641.878906
131,0,-0.432537,-0.138173,0.051903,-1.090311,197.487381,951.911621,0.083862,-0.166268,0.119707,-145.585953,142.763153,1196.321777,-0.381754,0.047497,0.256553,58.839111,182.413116,1222.532104,-0.144615,-0.209408,2.965371,-277.635468,352.325653,1655.144775
132,0,-0.434380,-0.140877,0.053308,-1.490442,197.575989,951.799072,0.083682,-0.167502,0.121750,-145.972046,142.944229,1196.331421,-0.378496,0.046860,0.256970,58.369473,182.821884,1222.796631,-0.096842,-0.216254,2.952775,-269.831696,353.385132,1667.886108
133,0,-0.435909,-0.144406,0.056620,-1.907879,197.738220,951.718811,0.083401,-0.168150,0.124147,-146.320251,143.124863,1196.347900,-0.376597,0.045169,0.259508,57.985542,183.180573,1223.035034,-0.057789,-0.223283,2.940916,-261.759918,354.659668,1679.837524
134,0,-0.435555,-0.145868,0.057819,-2.348754,197.978470,951.636169,0.083688,-0.169013,0.124996,-146.616150,143.320709,1196.366089,-0.374627,0.045042,0.262647,57.672863,183.500961,1223.243530,-0.024439,-0.223514,2.924520,-253.289932,355.993652,1690.965088
135,0,-0.433932,-0.142792,0.057630,-2.837954,198.251938,951.601196,0.084766,-0.169599,0.124251,-146.879410,143.517670,1196.382324,-0.373624,0.042973,0.265488,57.353439,183.825684,1223.507935,0.009516,-0.239640,2.921159,-244.593628,357.357300,1701.231079
136,0,-0.434447,-0.140732,0.058675,-3.309070,198.445984,951.509399,0.086294,-0.169621,0.124608,-147.116669,143.772430,1196.414063,-0.374664,0.040399,0.267301,57.067551,184.114990,1223.770142,0.038744,-0.253569,2.901632,-235.821304,359.267059,1711.184326
137,0,-0.436496,-0.139277,0.060254,-3.753762,198.645584,951.449219,0.084636,-0.170522,0.123042,-147.334183,144.089691,1196.473145,-0.373942,0.039837,0.266906,56.860661,184.351700,1224.012939,0.069776,-0.241724,2.886065,-226.818237,361.242554,1719.983032
138,0,-0.437885,-0.139106,0.063573,-4.160697,198.820557,951.377930,0.084184,-0.172259,0.122636,-147.506271,144.390228,1196.538818,-0.372216,0.039889,0.265378,56.724506,184.505920,1224.186401,0.101172,-0.243566,2.866698,-217.681900,363.560333,1728.055786
139,0,-0.440353,-0.141150,0.067207,-4.497169,198.938232,951.292175,0.084159,-0.173177,0.121220,-147.647629,144.745377,1196.617798,-0.369462,0.039739,0.264690,56.664074,184.639832,1224.343628,0.126267,-0.246325,2.852683,-208.511780,366.134735,1735.505615
140,0,-0.442076,-0.142571,0.067696,-4.772872,199.061874,951.220825,0.083891,-0.172678,0.119305,-147.756821,145.140915,1196.698608,-0.367443,0.039773,0.264058,56.644218,184.690659,1224.441406,0.150430,-0.240364,2.837775,-199.269409,368.881531,1742.080811
141,0,-0.442412,-0.143810,0.068528,-5.042670,199.235123,951.146423,0.084485,-0.171831,0.115910,-147.791504,145.502594,1196.727173,-0.365978,0.039761,0.263756,56.670876,184.708923,1224.494141,0.172970,-0.231525,2.824401,-190.016754,371.733093,1747.954956
142,0,-0.441910,-0.144792,0.068606,-5.303771,199.438950,951.089661,0.085518,-0.170911,0.115069,-147.827087,145.908875,1196.782837,-0.365177,0.040548,0.262790,56.757549,184.663025,1224.479980,0.193603,-0.216429,2.811320,-180.806808,374.735779,1753.050659
143,0,-0.441947,-0.144635,0.068052,-5.533864,199.637512,951.046692,0.085360,-0.170877,0.114233,-147.835815,146.337357,1196.845337,-0.365098,0.040295,0.262397,56.909397,184.605576,1224.446289,0.208365,-0.214244,2.794362,-171.616425,378.235382,1757.636230
144,0,-0.441209,-0.144219,0.067517,-5.735027,199.833527,951.010986,0.084642,-0.173045,0.112465,-147.781326,146.779053,1196.908081,-0.364175,0.041392,0.261506,57.152481,184.489441,1224.342407,0.226660,-0.205667,2.780167,-162.527969,381.664307,1761.573853
145,0,-0.441121,-0.144024,0.067319,-5.887599,199.998886,950.972229,0.085553,-0.173519,0.108700,-147.655212,147.278580,1196.981689,-0.363732,0.045372,0.258660,57.468929,184.340408,1224.176758,0.242064,-0.204425,2.759667,-153.368347,385.263184,1764.912720
146,0,-0.440856,-0.143444,0.066183,-5.992971,200.144577,950.946533,0.085903,-0.173252,0.105018,-147.484818,147.754257,1197.011963,-0.361812,0.048421,0.255765,57.859222,184.171204,1223.949707,0.268951,-0.187914,2.737426,-144.607635,388.942932,1767.412842
147,0,-0.441122,-0.143091,0.066085,-6.050512,200.269455,950.930542,0.076842,-0.168483,0.096733,-147.161362,148.315109,1196.929810,-0.361082,0.050051,0.251686,58.247425,184.030350,1223.743286,0.270528,-0.183609,2.728895,-135.342239,392.880585,1769.715088
148,0,-0.441161,-0.142775,0.065450,-6.067923,200.379730,950.907837,0.084917,-0.168563,0.094371,-147.048965,148.703308,1197.134521,-0.359582,0.051067,0.249336,58.678169,183.849045,1223.482910,0.289211,-0.163142,2.717198,-126.580673,397.013550,1771.049683
149,0,-0.441035,-0.142535,0.064985,-6.043835,200.491547,950.893860,0.063332,-0.162730,0.084728,-146.594223,149.397385,1196.944458,-0.358232,0.053814,0.247558,59.171371,183.648941,1223.161987,0.294422,-0.149942,2.703971,-117.700058,401.244720,1771.893799
150,0,-0.440173,-0.141797,0.064379,-5.994308,200.613449,950.885742,0.064953,-0.161448,0.081509,-146.342361,149.898193,1197.053955,-0.358682,0.056591,0.245618,59.711033,183.462448,1222.820679,0.301560,-0.138303,2.693884,-109.006088,405.618042,1772.196411
151,0,-0.438541,-0.141352,0.063067,-5.918725,200.727905,950.849121,0.065726,-0.158699,0.076599,-146.012100,150.415024,1197.140747,-0.359587,0.057610,0.243034,60.272964,183.287964,1222.525391,0.314606,-0.119190,2.696746,-100.545319,409.933136,1771.774780
152,0,-0.437604,-0.140969,0.062916,-5.818595,200.852936,950.817688,0.081597,-0.161952,0.077267,-145.870758,150.854401,1197.532593,-0.360093,0.063019,0.238768,60.850952,183.066208,1222.160278,0.329467,-0.088510,2.687399,-92.275284,414.476624,1770.809326
153,0,-0.437004,-0.140821,0.061706,-5.699214,200.967590,950.793335,0.081737,-0.162908,0.070854,-145.479034,151.307785,1197.583862,-0.359999,0.068810,0.232864,61.462276,182.765411,1221.720337,0.334005,-0.078357,2.673271,-83.792824,419.166687,1769.169800
154,0,-0.436758,-0.140422,0.060812,-5.571503,201.070847,950.761597,0.067644,-0.153068,0.057270,-144.816422,152.014023,1197.391968,-0.358811,0.069517,0.228953,62.027321,182.461761,1221.284912,0.345004,-0.063686,2.665775,-75.625076,423.747223,1766.842773
155,0,-0.436184,-0.139777,0.058476,-5.424307,201.173767,950.733643,0.066234,-0.148686,0.052930,-144.376190,152.569138,1197.457275,-0.357114,0.073257,0.226360,62.647366,182.133118,1220.783569,0.367771,-0.053502,2.637798,-67.805771,428.324585,1763.863892
156,0,-0.435922,-0.138839,0.054557,-5.237946,201.281662,950.710571,0.079940,-0.154352,0.053949,-144.341446,153.059418,1197.979248,-0.354787,0.075594,0.223580,63.312286,181.797302,1220.300171,0.372629,-0.032095,2.627289,-60.292465,433.112305,1760.524292
157,0,-0.433559,-0.156431,0.058087,-4.778578,201.117142,950.253540,0.079742,-0.152364,0.047177,-143.929382,153.625732,1198.154297,-0.356899,0.081425,0.216952,64.024651,181.428833,1219.790161,0.379470,-0.016166,2.617006,-52.977047,437.770355,1756.552124
158,0,-0.434751,-0.136145,0.048480,-4.792084,201.467896,950.648071,0.079382,-0.148669,0.043609,-143.435135,154.260315,1198.313477,-0.358046,0.089893,0.208146,64.789650,180.996277,1219.283081,0.383211,-0.009339,2.594551,-45.634594,442.507782,1751.968506
159,0,-0.434736,-0.133502,0.045561,-4.562636,201.557434,950.641663,0.081469,-0.146741,0.039583,-142.834457,154.814804,1198.372803,-0.360302,0.093153,0.202194,65.515877,180.501282,1218.742920,0.384664,0.000459,2.579293,-38.799355,447.314606,1746.904297
160,0,-0.437122,-0.134023,0.044063,-4.269701,201.537888,950.562500,0.080414,-0.143437,0.032275,-142.291519,155.350250,1198.451538,-0.357002,0.095888,0.200188,66.290970,179.976883,1218.156372,0.374924,0.012376,2.559968,-31.934109,452.212372,1741.161255
161,0,-0.434899,-0.128698,0.040264,-4.053474,201.644012,950.616577,0.079271,-0.140758,0.025701,-141.805908,155.925751,1198.594727,-0.357988,0.100718,0.200523,67.050095,179.345764,1217.640747,0.382410,0.026300,2.551418,-25.722605,457.175690,1735.095581
162,0,-0.434189,-0.126661,0.039061,-3.780959,201.710709,950.642334,0.080599,-0.137100,0.019551,-141.242783,156.483231,1198.736084,-0.358776,0.106131,0.196725,67.881157,178.738464,1217.052002,0.372512,0.035041,2.535965,-19.125414,462.593567,1728.355103
163,0,-0.432067,-0.126605,0.036189,-3.413028,201.760666,950.690002,0.079834,-0.135347,0.012392,-140.698059,157.015961,1198.871582,-0.360503,0.111012,0.190939,68.751549,178.185226,1216.554199,0.374291,0.058887,2.531692,-13.079347,467.998962,1721.006836
164,0,-0.430899,-0.126326,0.036040,-3.025910,201.828781,950.733459,0.078725,-0.133865,0.005726,-139.956772,157.567932,1198.947144,-0.354090,0.106637,0.193138,69.608452,177.515610,1215.940308,0.377385,0.099114,2.538709,-7.405188,473.220764,1713.151733
165,0,-0.430701,-0.127069,0.034941,-2.585485,201.874237,950.779297,0.080794,-0.130152,-0.000192,-139.244904,158.089676,1199.075317,-0.353052,0.113759,0.187524,70.544945,176.984619,1215.444214,0.369056,0.104839,2.517687,-1.145357,478.982544,1704.713257
166,0,-0.430114,-0.127497,0.033339,-2.121210,201.921173,950.823547,0.080271,-0.126057,-0.008177,-138.586670,158.533356,1199.224731,-0.355286,0.119107,0.181804,71.411270,176.369553,1214.867065,0.374463,0.127931,2.494777,4.553918,484.288971,1695.475830
167,0,-0.429696,-0.126529,0.029812,-1.717659,201.968765,950.855225,0.075283,-0.124251,-0.016804,-137.923187,158.978714,1199.344482,-0.353917,0.122960,0.173401,72.262054,175.778122,1214.328125,0.374910,0.147913,2.481313,10.388463,489.790558,1686.145386
168,0,-0.428368,-0.124686,0.024973,-1.341169,202.047791,950.917664,0.075564,-0.124751,-0.019557,-137.263519,159.450699,1199.392090,-0.353734,0.125980,0.168490,73.052933,175.159103,1213.746704,0.367982,0.158708,2.464453,16.201696,495.126648,1676.067017
169,0,-0.427002,-0.122807,0.021406,-0.995513,202.121918,950.967041,0.075124,-0.125723,-0.025825,-136.587402,159.944855,1199.370850,-0.351841,0.130510,0.163335,73.818817,174.550034,1213.116821,0.357141,0.183353,2.453259,21.919558,500.475098,1665.540894
170,0,-0.425853,-0.120706,0.019027,-0.635019,202.160355,950.992981,0.075910,-0.119612,-0.031136,-135.977692,160.404022,1199.448975,-0.352186,0.144345,0.148958,74.643768,174.120483,1212.737305,0.351575,0.207553,2.440382,27.436535,505.833557,1654.376221
171,0,-0.424860,-0.119207,0.017819,-0.217889,202.195969,951.013794,0.076613,-0.112710,-0.039293,-135.439621,160.847870,1199.549072,-0.353372,0.148319,0.143307,75.427422,173.664871,1212.237183,0.343485,0.244994,2.439331,32.783802,511.045563,1642.645874
172,0,-0.424096,-0.119413,0.017618,0.212063,202.248856,951.032959,0.081923,-0.107578,-0.042015,-134.842926,161.282364,1199.663574,-0.354710,0.151132,0.136138,76.207626,173.172867,1211.708862,0.336041,0.249915,2.413454,38.574455,516.371399,1630.385132
173,0,-0.423112,-0.118732,0.016586,0.657455,202.279678,951.022461,0.082529,-0.108445,-0.046983,-134.128372,161.750046,1199.708252,-0.366097,0.164614,0.118914,77.059052,172.637726,1211.040405,0.330337,0.313607,2.425739,43.493301,521.201721,1617.347900
174,0,-0.423544,-0.118796,0.016386,1.123022,202.304718,950.996704,0.078202,-0.111815,-0.051041,-133.443710,162.172089,1199.701538,-0.349087,0.158152,0.128645,77.589554,172.112686,1210.646851,0.328007,0.323232,2.398261,48.782520,526.383667,1604.214844
175,0,-0.424625,-0.117178,0.014338,1.567607,202.367126,951.021240,0.085535,-0.088476,-0.069804,-132.470993,162.424820,1199.427002,-0.352767,0.168781,0.122848,78.351250,171.632217,1210.038940,0.318266,0.377974,2.402620,53.641319,530.995056,1590.398804
176,0,-0.425822,-0.115359,0.012400,2.001265,202.409393,951.030518,0.082262,-0.082097,-0.077198,-131.819107,162.804016,1199.384155,-0.372969,0.183423,0.089519,79.413040,171.333160,1209.262085,0.311834,0.409713,2.390015,58.678837,535.650146,1576.355835
177,0,-0.420915,-0.131133,0.016787,2.708416,202.333496,950.681274,0.079984,-0.075910,-0.085359,-131.233444,163.188995,1199.458130,-0.350165,0.180531,0.142938,79.858727,169.930664,1208.671997,0.298660,0.438235,2.371829,63.603790,540.008911,1562.067383
