Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2614,0,-0.469107,-0.083283,0.097605,-20.322159,284.233337,946.118286,0.075917,0.010733,-0.007325,-130.204132,243.365036,1210.178833,-0.257663,0.237686,0.211151,78.612007,276.593994,1205.094971,0.806523,-1.074234,2.746856,149.798645,345.061768,1388.991089
2615,0,-0.469612,-0.082817,0.097785,-20.330645,284.099548,946.125000,0.079316,0.009431,-0.003340,-130.372803,243.140289,1210.146118,-0.255369,0.237665,0.211595,78.437912,276.519623,1205.197998,0.800131,-1.052076,2.736919,150.085526,352.387268,1389.365601
2616,0,-0.470552,-0.083195,0.098821,-20.341579,283.971069,946.123047,0.080411,0.006608,0.005339,-130.358276,242.955490,1210.363403,-0.253605,0.237913,0.210919,78.276474,276.371704,1205.273926,0.783712,-1.022387,2.740520,150.389587,359.937164,1389.649048
2617,0,-0.471256,-0.082619,0.100779,-20.409307,283.838257,946.129578,0.080874,0.008475,0.004614,-130.506912,242.760788,1210.460693,-0.253414,0.237058,0.210995,78.116348,276.244446,1205.406006,0.773203,-0.996663,2.732078,150.800171,367.884918,1389.940796
2618,0,-0.471605,-0.082519,0.101922,-20.465855,283.700256,946.123047,0.087179,-0.008610,0.015952,-131.048309,242.570633,1210.943237,-0.253272,0.235815,0.212259,77.943817,276.147522,1205.553955,0.754698,-0.970425,2.728830,151.387482,376.161194,1390.337280
2619,0,-0.471873,-0.082545,0.103293,-20.548197,283.557678,946.134094,0.089584,-0.009654,0.020421,-131.222244,242.287811,1211.020264,-0.252705,0.234168,0.213897,77.747421,276.110931,1205.757324,0.757838,-0.939501,2.711817,151.654938,384.431213,1390.472534
2620,0,-0.472111,-0.083112,0.104774,-20.613373,283.387939,946.142395,0.095362,0.006770,0.019418,-131.043716,241.867355,1210.714233,-0.288044,0.209518,0.237925,79.628525,272.439911,1202.071045,0.719768,-0.903096,2.729425,152.721695,393.368408,1391.099609
2621,0,-0.460907,-0.065986,0.098677,-20.913673,283.807068,946.590393,0.092609,0.007657,0.024130,-131.080124,241.456161,1210.565552,-0.285267,0.204825,0.237519,79.437706,272.324249,1202.457886,0.705174,-0.872756,2.718950,153.513657,402.429077,1391.241699
2622,0,-0.488944,-0.078789,0.079683,-20.788904,283.770630,946.358887,0.091135,0.005688,0.026908,-131.227448,240.982300,1210.519165,-0.287486,0.204202,0.237443,79.224319,272.213715,1202.625122,0.697533,-0.835952,2.714890,154.257935,411.677216,1391.181519
2623,0,-0.461744,-0.095315,0.129942,-21.090118,282.883118,946.475037,0.085010,0.002311,0.019605,-131.388626,240.583923,1210.590820,-0.274262,0.198848,0.243634,78.931831,272.032166,1203.045654,0.683370,-0.796612,2.710130,155.163818,421.082703,1391.151611
2624,0,-0.445363,-0.099640,0.130411,-21.126762,282.976196,946.504944,0.082869,0.000133,0.013451,-131.604462,240.118164,1210.671265,-0.273068,0.197760,0.243695,78.686180,271.851257,1203.249023,0.668505,-0.776426,2.697920,156.395279,430.694397,1391.393799
2625,0,-0.459967,-0.097344,0.126380,-21.242918,282.560059,946.589905,0.085959,0.001084,0.014541,-131.852798,239.668671,1210.732300,-0.274023,0.198078,0.245186,78.440872,271.672119,1203.463257,0.656406,-0.743310,2.692754,157.557541,440.449677,1391.359375
2626,0,-0.459427,-0.097981,0.123874,-21.295963,282.401123,946.668884,0.093536,-0.016827,0.033002,-132.430511,239.179443,1211.110962,-0.271325,0.197636,0.247633,78.164932,271.506714,1203.637939,0.642534,-0.700114,2.694384,158.592697,450.340912,1391.085815
2627,0,-0.457672,-0.099005,0.124658,-21.366934,282.249725,946.743042,0.091798,0.002866,0.034297,-132.276901,238.624207,1210.744019,-0.281447,0.199338,0.246241,77.871742,271.290985,1203.962891,0.651534,-0.673052,2.669406,159.747147,460.347260,1390.578003
2628,0,-0.455328,-0.099239,0.125117,-21.419165,282.076172,946.826050,0.088693,0.002137,0.029783,-132.489304,238.038406,1210.745605,-0.282710,0.208380,0.253975,77.609253,271.040436,1204.419678,0.639962,-0.643698,2.662820,161.086655,470.435211,1390.164307
2629,0,-0.454321,-0.097946,0.125622,-21.483269,281.932220,946.922180,0.091050,0.002671,0.027667,-132.729935,237.543640,1210.761719,-0.281332,0.208129,0.254517,77.298012,270.784973,1204.546875,0.624595,-0.627509,2.654283,162.591537,480.375702,1389.672119
2630,0,-0.453843,-0.096446,0.126738,-21.558466,281.805481,947.049316,0.093216,0.002848,0.029942,-132.926208,237.029190,1210.748047,-0.280627,0.206294,0.257426,76.984650,270.541534,1204.639160,0.612918,-0.595943,2.645014,164.268463,490.383789,1389.137085
2631,0,-0.453101,-0.095955,0.128197,-21.611053,281.654510,947.144836,0.090653,-0.000881,0.033164,-133.107849,236.454819,1210.712158,-0.277996,0.209915,0.258141,76.765839,270.282928,1204.750732,0.605348,-0.578397,2.632349,166.129318,500.276550,1388.602661
2632,0,-0.456223,-0.099188,0.127662,-21.609341,281.446320,947.284424,0.093517,-0.000923,0.036275,-133.371094,235.928299,1210.788330,-0.277669,0.214984,0.258847,76.451126,270.031769,1204.793823,0.600159,-0.550900,2.618714,168.130386,509.905884,1387.756348
2633,0,-0.457680,-0.098007,0.127691,-21.655600,281.275146,947.389587,0.096343,-0.001198,0.040726,-133.582977,235.405655,1210.835205,-0.278452,0.219212,0.261855,76.450073,269.825287,1205.086670,0.599105,-0.524955,2.602924,170.117920,519.595581,1386.816650
2634,0,-0.458122,-0.097820,0.127305,-21.683952,281.110657,947.456238,0.098147,0.001380,0.039309,-133.833420,234.978775,1210.938232,-0.279447,0.220888,0.263187,76.292915,269.561615,1205.199829,0.597957,-0.502163,2.580343,172.082932,528.875305,1386.024048
2635,0,-0.457532,-0.098868,0.128125,-21.733156,280.956482,947.537781,0.100179,0.001522,0.035670,-134.040009,234.516602,1211.023438,-0.280542,0.219997,0.267178,76.070602,269.383636,1205.377075,0.584227,-0.468771,2.560735,173.929993,538.266113,1385.077148
2636,0,-0.449212,-0.103412,0.156036,-21.967590,280.751282,947.830444,0.099698,-0.000604,0.040849,-134.165192,233.907974,1211.043945,-0.279497,0.219546,0.271475,75.978622,269.082520,1205.507080,0.568604,-0.430117,2.547525,175.779190,547.723511,1384.330688
2637,0,-0.453192,-0.100131,0.135987,-21.903671,280.633057,947.743652,0.098519,-0.003652,0.041564,-134.304321,233.413025,1211.087280,-0.288057,0.217376,0.270792,75.678360,268.902466,1205.595215,0.550630,-0.395872,2.537426,177.427841,557.243713,1383.299072
2638,0,-0.456254,-0.097692,0.119483,-21.905029,280.557526,947.713928,0.099204,-0.006503,0.047479,-134.431046,232.952469,1211.130493,-0.287857,0.208849,0.267618,75.295128,268.631927,1205.822998,0.530752,-0.374949,2.529965,179.474457,566.127563,1382.327759
2639,0,-0.456814,-0.097249,0.113917,-21.949522,280.432587,947.735168,0.100002,-0.005893,0.048995,-134.589859,232.510315,1211.210205,-0.285227,0.206833,0.270428,75.086212,268.416901,1206.015869,0.523605,-0.361876,2.511110,181.514938,574.476440,1381.185913
2640,0,-0.456019,-0.097692,0.112712,-22.019253,280.294098,947.783203,0.103423,-0.003499,0.047791,-134.799881,232.045593,1211.329956,-0.283471,0.205767,0.270730,74.859749,268.200470,1206.203369,0.510441,-0.367004,2.479460,183.596176,582.150085,1380.490967
2641,0,-0.455755,-0.098215,0.113342,-22.084393,280.143768,947.819092,0.107344,0.013294,0.038146,-134.695648,231.472290,1211.124146,-0.285943,0.196323,0.274205,74.792419,267.881775,1206.285889,0.464848,-0.365697,2.480872,185.900421,589.398010,1379.919312
2642,0,-0.455060,-0.098996,0.114096,-22.154749,279.998749,947.864502,0.103803,-0.003300,0.050730,-135.116226,231.065948,1211.432617,-0.279145,0.193003,0.272755,74.453201,267.804138,1206.343628,0.452784,-0.359051,2.449474,187.822632,596.339722,1378.674927
2643,0,-0.442263,-0.106201,0.096657,-22.374870,279.717712,948.069031,0.103999,-0.003713,0.052635,-135.250717,230.647095,1211.495728,-0.276976,0.189373,0.273018,74.249443,267.675934,1206.564697,0.430372,-0.355107,2.429265,189.647522,603.796021,1377.889893
2644,0,-0.443301,-0.105982,0.101038,-22.427547,279.626404,948.121277,0.104755,-0.005359,0.056557,-135.365341,230.250290,1211.545288,-0.277383,0.188023,0.274065,74.099274,267.499329,1206.812134,0.409879,-0.335185,2.421244,191.652359,611.462158,1376.696899
2645,0,-0.443196,-0.105103,0.100276,-22.470694,279.488464,948.180725,0.104393,-0.008253,0.057511,-135.495132,229.841415,1211.582397,-0.278113,0.186122,0.274926,73.928474,267.280396,1207.074097,0.402543,-0.306299,2.409521,193.650101,619.281250,1375.178467
2646,0,-0.444765,-0.106265,0.106214,-22.524286,279.403473,948.241150,0.113702,-0.024765,0.068367,-135.953766,229.427872,1212.006226,-0.278373,0.184395,0.276955,73.771683,267.057098,1207.363647,0.396367,-0.276723,2.401994,195.749481,626.904785,1373.522339
2647,0,-0.445124,-0.106339,0.108185,-22.555094,279.253235,948.278625,0.107814,-0.009471,0.061053,-135.751923,229.066345,1211.697876,-0.277830,0.183969,0.278710,73.615150,266.820465,1207.632080,0.389906,-0.256894,2.390413,197.964188,633.768005,1372.046753
2648,0,-0.445987,-0.108130,0.112275,-22.630243,279.164795,948.368591,0.108268,-0.009984,0.062683,-135.843369,228.681076,1211.749146,-0.273888,0.181871,0.280646,73.456444,266.588867,1207.882324,0.398475,-0.265251,2.353785,200.004211,639.993286,1370.569580
2649,0,-0.452172,-0.097349,0.115844,-22.507399,279.023529,948.221863,0.107486,-0.010800,0.063309,-135.929718,228.338791,1211.804077,-0.270838,0.179155,0.282888,73.309731,266.392975,1208.139893,0.387779,-0.266084,2.334401,202.126984,645.752930,1369.339600
2650,0,-0.452519,-0.097852,0.116846,-22.548649,278.917511,948.256470,0.108334,-0.010678,0.063441,-136.035660,228.028259,1211.868774,-0.271363,0.178331,0.282211,73.157181,266.234497,1208.362061,0.380393,-0.271417,2.301508,204.282730,651.380554,1368.129150
2651,0,-0.454248,-0.098754,0.118189,-22.563683,278.827942,948.316589,0.108621,-0.011021,0.064669,-136.154083,227.677826,1211.919800,-0.272627,0.178072,0.281460,72.979271,266.119537,1208.498901,0.368411,-0.257921,2.291358,206.250549,656.873535,1366.825928
2652,0,-0.454769,-0.098678,0.118894,-22.592806,278.751099,948.371094,0.107341,-0.011817,0.065975,-136.289932,227.325119,1211.962158,-0.274938,0.177733,0.281407,72.778511,266.026215,1208.556274,0.356642,-0.220899,2.292140,208.297531,662.485046,1364.949829
2653,0,-0.455222,-0.098872,0.119867,-22.594404,278.679230,948.396179,0.106892,-0.011449,0.068354,-136.467697,226.977127,1211.983154,-0.275677,0.176297,0.283709,72.571335,265.966309,1208.563721,0.366084,-0.197395,2.277790,210.591171,667.957031,1363.238647
2654,0,-0.454767,-0.099032,0.121315,-22.605398,278.612030,948.458557,0.107201,-0.011646,0.070787,-136.655624,226.609253,1211.994751,-0.276464,0.176619,0.284840,72.357002,265.937439,1208.551880,0.368692,-0.177933,2.261909,212.788223,673.092957,1361.636475
2655,0,-0.454689,-0.098699,0.121520,-22.641161,278.533203,948.521729,0.108171,-0.011966,0.072609,-136.824112,226.289001,1212.012085,-0.275864,0.176257,0.286649,72.125786,265.891602,1208.512695,0.372791,-0.157281,2.249543,214.804306,677.574158,1360.061279
2656,0,-0.454018,-0.099110,0.122300,-22.675236,278.444031,948.571716,0.110493,-0.012284,0.075370,-136.995300,225.978745,1212.016479,-0.276826,0.177181,0.287657,71.882690,265.876953,1208.491943,0.373369,-0.148349,2.236031,216.548569,681.392578,1358.738525
2657,0,-0.453666,-0.098920,0.123058,-22.708982,278.350800,948.620178,0.113382,-0.011744,0.077628,-137.180496,225.694397,1212.018921,-0.276476,0.176731,0.289001,71.616257,265.851990,1208.472656,0.364457,-0.148455,2.222046,218.032837,684.521973,1357.666382
2658,0,-0.453292,-0.099381,0.123695,-22.758316,278.260376,948.678650,0.113729,-0.010675,0.079480,-137.372208,225.375122,1212.008179,-0.276972,0.176841,0.290333,71.341049,265.844788,1208.457764,0.355206,-0.153462,2.208463,219.377609,687.305908,1356.772217
2659,0,-0.453383,-0.099961,0.123819,-22.816263,278.163513,948.704285,0.113477,-0.008355,0.082233,-137.585678,225.059799,1211.971191,-0.278347,0.177211,0.291120,71.038826,265.852570,1208.438721,0.346850,-0.152889,2.199546,220.572327,689.848450,1355.810425
2660,0,-0.453028,-0.100641,0.125031,-22.898577,278.091797,948.745361,0.111185,-0.008069,0.081510,-137.786575,224.763306,1211.958618,-0.279543,0.177427,0.292686,70.724327,265.893982,1208.414551,0.334090,-0.153037,2.186998,221.881134,692.193604,1354.803223
2661,0,-0.452481,-0.101455,0.127018,-22.991798,277.981201,948.762573,0.109830,-0.008825,0.082475,-138.010010,224.514633,1211.954102,-0.281941,0.177740,0.294363,70.419395,265.983948,1208.411133,0.333521,-0.141504,2.178712,222.995560,694.454834,1353.680664
2662,0,-0.451975,-0.102224,0.127401,-23.097645,277.895660,948.789795,0.109967,-0.009999,0.084335,-138.244553,224.297501,1211.976685,-0.283928,0.177883,0.295647,70.117180,266.088531,1208.407959,0.336068,-0.126880,2.177374,223.948853,696.427612,1352.536621
2663,0,-0.452030,-0.102963,0.128820,-23.217947,277.818634,948.819458,0.109903,-0.009947,0.085869,-138.466202,224.085281,1211.981445,-0.286462,0.177418,0.297208,69.829872,266.204254,1208.428711,0.347595,-0.112454,2.177067,224.584869,698.092896,1351.525635
2664,0,-0.451864,-0.103581,0.128148,-23.344278,277.734711,948.829834,0.110448,-0.010764,0.087688,-138.672180,223.880600,1211.985962,-0.288304,0.178036,0.298081,69.588646,266.309845,1208.449463,0.348535,-0.115484,2.165429,225.447510,699.060730,1350.614746
2665,0,-0.452101,-0.104800,0.128411,-23.463428,277.674286,948.828430,0.110792,-0.011680,0.090293,-138.854401,223.690338,1211.985107,-0.289061,0.178418,0.298162,69.370651,266.419952,1208.463379,0.349479,-0.116574,2.157659,225.953094,699.783264,1349.987671
2666,0,-0.453199,-0.105817,0.128410,-23.599394,277.585358,948.802002,0.110402,-0.012773,0.091659,-139.010956,223.503983,1211.976563,-0.289758,0.178451,0.298907,69.162025,266.511322,1208.433594,0.343192,-0.113804,2.158453,226.305389,700.305969,1349.687378
2667,0,-0.453699,-0.106916,0.129312,-23.735439,277.536774,948.782410,0.108731,-0.013111,0.092942,-139.170670,223.345413,1211.970337,-0.289772,0.178482,0.299980,68.963745,266.618958,1208.419189,0.342015,-0.115455,2.155587,226.527863,700.471436,1349.371460
2668,0,-0.455014,-0.107348,0.128999,-23.861900,277.465057,948.740295,0.108084,-0.013243,0.094132,-139.281433,223.213470,1211.957642,-0.290449,0.178619,0.301059,68.793938,266.742035,1208.396851,0.350464,-0.111174,2.158185,226.459824,700.540710,1349.054688
2669,0,-0.456440,-0.107269,0.129491,-24.000992,277.421082,948.719788,0.118060,-0.025501,0.103496,-139.676941,223.032425,1212.288696,-0.290213,0.178521,0.302469,68.643631,266.862579,1208.363892,0.344385,-0.113100,2.156986,226.690018,700.348633,1348.859131
2670,0,-0.457195,-0.106970,0.129595,-24.125078,277.369965,948.680481,0.116895,-0.025521,0.104753,-139.795654,222.950836,1212.300171,-0.290018,0.178274,0.304153,68.495911,266.951019,1208.303955,0.353368,-0.115085,2.154606,226.607697,699.981750,1348.472290
2671,0,-0.458767,-0.106719,0.130861,-24.240223,277.337067,948.659607,0.116104,-0.026352,0.105914,-139.888123,222.905380,1212.308228,-0.288992,0.178113,0.304583,68.372391,267.029449,1208.251099,0.354562,-0.112575,2.159068,226.449631,699.535950,1348.312622
2672,0,-0.459580,-0.106583,0.130670,-24.328161,277.315643,948.622559,0.115400,-0.026458,0.105909,-139.971924,222.875519,1212.316406,-0.287768,0.178297,0.304980,68.276489,267.077606,1208.178589,0.354272,-0.112785,2.163392,226.197159,698.935364,1348.198730
2673,0,-0.460212,-0.106582,0.132486,-24.396805,277.312073,948.603638,0.115193,-0.026446,0.106065,-140.021332,222.885117,1212.325195,-0.287731,0.178383,0.304917,68.232903,267.108765,1208.103394,0.353595,-0.116845,2.164850,225.909866,698.268921,1348.126953
2674,0,-0.460395,-0.106682,0.132034,-24.445318,277.310089,948.556702,0.115056,-0.025799,0.106200,-140.016983,222.928711,1212.332153,-0.287225,0.178852,0.304602,68.243118,267.113281,1208.030029,0.349594,-0.119701,2.167032,225.644531,697.608643,1348.029663
2675,0,-0.460811,-0.106197,0.131893,-24.499577,277.340729,948.528076,0.115369,-0.025338,0.105081,-139.984207,223.015594,1212.335327,-0.287525,0.179059,0.304156,68.305695,267.090454,1207.973022,0.346945,-0.123688,2.168857,225.425308,696.950867,1347.910034
2676,0,-0.461522,-0.106247,0.132271,-24.525133,277.351746,948.504700,0.105168,-0.012554,0.095751,-139.627380,223.208344,1212.017578,-0.288231,0.179663,0.303573,68.429192,267.058289,1207.922607,0.345671,-0.123842,2.171492,225.203781,696.313049,1347.678467
2677,0,-0.461391,-0.106707,0.131824,-24.512819,277.359467,948.476501,0.105962,-0.011790,0.095088,-139.525818,223.346619,1212.033447,-0.288585,0.180100,0.302856,68.602219,266.993256,1207.890625,0.352015,-0.118201,2.178427,224.814529,695.790039,1347.382324
2678,0,-0.461961,-0.106794,0.132027,-24.494127,277.381927,948.460999,0.105883,-0.011197,0.092589,-139.388275,223.498749,1212.040161,-0.288787,0.180809,0.301498,68.803452,266.905121,1207.832031,0.340735,-0.119397,2.181419,224.868881,695.105835,1347.164429
2679,0,-0.461990,-0.106376,0.131305,-24.447063,277.385101,948.435791,0.106423,-0.009725,0.090276,-139.230881,223.697098,1212.048218,-0.289297,0.182409,0.300072,69.029892,266.828613,1207.792969,0.337728,-0.121210,2.185040,224.754547,694.459961,1346.960205
2680,0,-0.462371,-0.106434,0.131812,-24.380882,277.407227,948.429382,0.107180,-0.008448,0.088334,-139.059326,223.907150,1212.069214,-0.289734,0.183587,0.298825,69.280655,266.750916,1207.763184,0.342869,-0.121352,2.187389,224.450073,693.924072,1346.817139
2681,0,-0.462588,-0.106138,0.131304,-24.299761,277.425018,948.421021,0.106920,-0.007371,0.086265,-138.875351,224.105545,1212.068970,-0.291039,0.184760,0.297795,69.535805,266.656647,1207.722046,0.332809,-0.125190,2.186028,224.537628,693.240662,1346.738770
2682,0,-0.462462,-0.105357,0.130458,-24.200285,277.464203,948.431763,0.106506,-0.006339,0.084768,-138.695984,224.290146,1212.065430,-0.291180,0.184951,0.296211,69.796150,266.524200,1207.666138,0.330223,-0.126333,2.187945,224.462234,692.662720,1346.653198
2683,0,-0.462604,-0.105781,0.130673,-24.063728,277.492279,948.411133,0.105839,-0.005002,0.083201,-138.515137,224.466629,1212.036377,-0.291213,0.186125,0.294584,70.059631,266.401154,1207.617432,0.327221,-0.127397,2.190191,224.416763,692.157776,1346.552734
2684,0,-0.462126,-0.105850,0.130351,-23.922987,277.534058,948.403625,0.105286,-0.004069,0.081259,-138.357483,224.664841,1212.058716,-0.290336,0.186273,0.292879,70.323708,266.274719,1207.579224,0.324490,-0.128012,2.192099,224.416794,691.679626,1346.471924
2685,0,-0.461825,-0.105782,0.129480,-23.759247,277.548309,948.402588,0.105662,-0.003136,0.078936,-138.195740,224.874115,1212.081665,-0.289116,0.185730,0.291821,70.558342,266.166840,1207.542480,0.321223,-0.128854,2.193952,224.459015,691.159851,1346.446289
2686,0,-0.461224,-0.105088,0.127754,-23.627047,277.592529,948.393555,0.106135,-0.001578,0.074743,-138.067490,225.127045,1212.128296,-0.288329,0.185276,0.290938,70.783936,266.089722,1207.503418,0.318168,-0.130095,2.195889,224.515289,690.564148,1346.454956
2687,0,-0.460770,-0.103590,0.126853,-23.513641,277.619537,948.386963,0.106176,-0.002049,0.073747,-137.895981,225.361847,1212.142700,-0.287367,0.184784,0.289596,70.979057,266.003906,1207.444702,0.311325,-0.129380,2.200318,224.604492,690.031982,1346.602051
2688,0,-0.460371,-0.102593,0.124965,-23.400925,277.658447,948.387634,0.105513,-0.003026,0.071949,-137.749985,225.622879,1212.171509,-0.286946,0.184708,0.288452,71.166679,265.933868,1207.413696,0.308642,-0.134217,2.200225,224.779892,689.423645,1346.698853
2689,0,-0.460035,-0.101539,0.124667,-23.294411,277.694763,948.362671,0.113099,-0.019076,0.080749,-137.893234,225.847580,1212.532837,-0.286653,0.184515,0.287564,71.374054,265.862366,1207.363403,0.318833,-0.135070,2.200202,224.761459,688.869690,1346.722656
2690,0,-0.459920,-0.100990,0.124535,-23.171778,277.719696,948.350586,0.104124,-0.005524,0.070887,-137.452911,226.144470,1212.202271,-0.286911,0.185087,0.285674,71.592545,265.820557,1207.342041,0.317924,-0.135691,2.201878,224.962402,688.289490,1346.869507
2691,0,-0.460529,-0.100295,0.124768,-23.065620,277.755432,948.324097,0.102717,-0.006041,0.068639,-137.308136,226.396774,1212.213379,-0.285359,0.185244,0.284194,71.817772,265.780945,1207.310669,0.317632,-0.135718,2.204016,225.155258,687.665833,1347.029297
2692,0,-0.461147,-0.099347,0.124129,-22.968430,277.779755,948.311340,0.101660,-0.005727,0.066334,-137.179382,226.622940,1212.233887,-0.284606,0.185376,0.283319,72.032700,265.747070,1207.286621,0.317141,-0.137920,2.203191,225.346664,686.946960,1347.236938
2693,0,-0.461867,-0.098892,0.122942,-22.875044,277.808533,948.293579,0.100320,-0.005453,0.064363,-137.041901,226.847977,1212.256104,-0.284504,0.185419,0.282226,72.244308,265.724823,1207.266113,0.317655,-0.139006,2.203972,225.467148,686.116028,1347.502686
2694,0,-0.462164,-0.098619,0.122972,-22.769104,277.829102,948.280212,0.100402,-0.004437,0.062741,-136.885864,227.079880,1212.263062,-0.285246,0.185196,0.281852,72.450676,265.706512,1207.254028,0.317177,-0.129362,2.215896,225.366943,685.085999,1347.673584
2695,0,-0.462175,-0.097976,0.122229,-22.672390,277.845306,948.250305,0.101212,-0.003052,0.060615,-136.774261,227.343414,1212.296509,-0.285869,0.185416,0.281388,72.623543,265.698883,1207.213379,0.320072,-0.142963,2.207847,225.438339,683.969482,1348.177856
2696,0,-0.462538,-0.097453,0.121630,-22.571285,277.879120,948.245300,0.101264,-0.002855,0.058303,-136.674240,227.597305,1212.315186,-0.286244,0.185516,0.280826,72.777939,265.720032,1207.189331,0.314455,-0.138580,2.218042,225.193710,682.576538,1348.728638
2697,0,-0.462111,-0.096675,0.120173,-22.467255,277.913635,948.213379,0.101414,-0.002376,0.057702,-136.562286,227.849152,1212.315186,-0.287419,0.186295,0.279847,72.920715,265.748383,1207.149048,0.326495,-0.148689,2.214825,224.699615,680.834167,1349.190552
2698,0,-0.453708,-0.110345,0.115488,-22.600914,277.966034,948.456543,0.102687,-0.002193,0.057605,-136.485458,228.113861,1212.347900,-0.287161,0.186118,0.279311,73.038597,265.793152,1207.112183,0.332077,-0.151570,2.219379,224.017365,678.823608,1349.906250
2699,0,-0.451246,-0.106008,0.105681,-22.448095,277.894531,948.360779,0.102557,-0.001558,0.055907,-136.410843,228.375290,1212.359131,-0.288055,0.186979,0.277878,73.160225,265.874390,1207.072021,0.336583,-0.154688,2.227594,222.940338,676.454956,1350.670044
2700,0,-0.453083,-0.104564,0.109434,-22.335361,277.988586,948.331116,0.102685,-0.001015,0.053913,-136.340271,228.632675,1212.374634,-0.289265,0.187885,0.275948,73.271263,265.973236,1207.021484,0.343010,-0.163839,2.234753,221.682434,673.616394,1351.693604
2701,0,-0.460152,-0.096634,0.118171,-22.105288,278.107086,948.144043,0.107557,-0.017714,0.063231,-136.570877,228.864136,1212.723999,-0.289703,0.189015,0.273847,73.400475,266.102631,1206.963745,0.345087,-0.159454,2.256743,219.938065,670.210205,1352.745605
2702,0,-0.454657,-0.101590,0.109757,-22.116791,278.118408,948.201172,0.099149,-0.002150,0.051546,-136.142548,229.141556,1212.338257,-0.290860,0.190615,0.271396,73.514206,266.265778,1206.897095,0.352955,-0.181344,2.258240,218.095459,666.403687,1354.143921
2703,0,-0.455970,-0.100164,0.109995,-22.002123,278.169525,948.100525,0.100341,-0.003074,0.052748,-136.018295,229.401581,1212.268677,-0.291889,0.191840,0.270007,73.627213,266.451019,1206.797119,0.353624,-0.192553,2.271472,215.943344,662.047424,1355.550659
2704,0,-0.457891,-0.100142,0.112428,-21.925423,278.298279,948.039856,0.108225,-0.018811,0.061361,-136.256577,229.667694,1212.579224,-0.291442,0.192631,0.269116,73.710220,266.687836,1206.686890,0.358220,-0.200552,2.296047,213.252716,657.024658,1357.087280
2705,0,-0.458747,-0.099958,0.113793,-21.848948,278.454620,947.971924,0.102314,-0.001130,0.051197,-135.861832,229.994354,1212.168335,-0.290733,0.193546,0.268543,73.772385,266.951752,1206.562988,0.367244,-0.237495,2.291236,210.925919,651.852600,1358.749756
2706,0,-0.460763,-0.099289,0.112996,-21.788816,278.618988,947.906189,0.101060,0.000157,0.048696,-135.810211,230.307022,1212.128540,-0.290021,0.194089,0.268492,73.828812,267.187622,1206.421143,0.372002,-0.247449,2.312256,208.117844,646.106445,1360.252686
2707,0,-0.462539,-0.098181,0.111088,-21.739866,278.787628,947.841919,0.100947,0.000537,0.049244,-135.781647,230.597260,1212.104980,-0.289088,0.194837,0.268681,73.870262,267.404419,1206.260864,0.377371,-0.263684,2.330743,205.315643,640.011475,1361.715942
2708,0,-0.464093,-0.096679,0.110528,-21.715727,278.979187,947.753967,0.100859,0.001561,0.047440,-135.745743,230.931000,1212.069214,-0.287621,0.195476,0.267300,73.969940,267.649414,1206.132568,0.382588,-0.278881,2.348597,202.419708,633.443909,1363.227539
2709,0,-0.464393,-0.095975,0.109044,-21.704889,279.208221,947.679932,0.100296,0.002328,0.045252,-135.690857,231.306061,1212.051636,-0.286920,0.195590,0.267389,74.095200,267.872345,1206.037720,0.390310,-0.297322,2.365215,199.564240,626.497375,1364.674561
2710,0,-0.464539,-0.095614,0.108339,-21.720144,279.428497,947.613342,0.098023,0.002153,0.045215,-135.546432,231.639587,1212.009277,-0.286325,0.195761,0.268132,74.248199,268.092285,1205.913208,0.403161,-0.317370,2.379700,196.582687,619.106506,1366.081543
2711,0,-0.465163,-0.095681,0.107153,-21.736723,279.677795,947.566589,0.097171,0.001741,0.046863,-135.386185,231.998627,1211.942383,-0.287185,0.196477,0.267990,74.424217,268.342316,1205.800049,0.413333,-0.338705,2.397057,193.694595,611.326172,1367.543457
2712,0,-0.465385,-0.095814,0.105497,-21.756178,279.887543,947.517334,0.096489,0.001072,0.046558,-135.236023,232.386505,1211.907715,-0.290346,0.197614,0.267381,74.646126,268.635681,1205.708008,0.414048,-0.349945,2.427186,190.875854,603.225464,1368.988647
2713,0,-0.465325,-0.095855,0.104017,-21.803387,280.108459,947.503113,0.095390,0.001383,0.042618,-135.111496,232.784409,1211.887817,-0.294025,0.203742,0.272108,74.961090,268.959381,1205.540527,0.423661,-0.380960,2.449653,187.992157,595.062073,1370.389771
2714,0,-0.465077,-0.098117,0.103066,-21.860857,280.323151,947.473816,0.096034,0.002415,0.040867,-135.004700,233.135452,1211.872925,-0.295666,0.203094,0.267993,74.891571,269.126007,1205.385254,0.432813,-0.393370,2.480310,185.195084,586.481628,1371.656616
2715,0,-0.461702,-0.098222,0.098209,-21.928577,280.537109,947.462036,0.099163,0.017871,0.032492,-134.630447,233.454300,1211.594604,-0.299377,0.210800,0.264186,75.117874,269.446960,1205.625000,0.432365,-0.423818,2.491106,182.162582,577.672058,1372.580200
