Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
429,0,0.040060,0.019736,-0.020320,-40.314026,288.446167,1124.592407,0.036763,0.063744,0.006898,-134.541611,222.389313,1375.217529,0.030018,0.090787,-0.026245,54.392822,219.556610,1383.401367,0.981734,1.045739,1.474570,205.398239,322.378174,1432.521729
430,0,0.039599,0.019480,-0.020922,-40.286667,288.396973,1124.611084,0.055002,0.045134,0.051794,-134.206253,222.107147,1374.834229,0.036792,0.071173,-0.014698,54.186058,219.484512,1383.632080,0.992511,1.046116,1.464141,205.670425,322.050049,1433.056396
431,0,0.038403,0.019451,-0.021462,-40.255489,288.331024,1124.635498,0.056134,0.045155,0.051959,-134.195038,222.008255,1374.841797,0.057534,0.075923,-0.003128,54.628555,219.211487,1383.430908,0.995265,1.043023,1.463254,205.618683,321.837799,1433.350464
432,0,0.037275,0.019588,-0.022495,-40.227810,288.263733,1124.660522,0.056956,0.045384,0.051142,-134.208649,221.879700,1374.848999,0.070448,0.078774,-0.000989,54.539631,218.714828,1383.069336,0.995887,1.035572,1.465349,205.430984,321.719482,1433.580200
433,0,0.034542,0.022893,-0.024994,-40.457115,288.071777,1124.301758,0.057019,0.045438,0.050047,-134.246292,221.741943,1374.862061,0.060750,0.016165,0.016223,54.163059,218.703735,1383.533081,0.999998,1.031322,1.464351,205.493042,321.981567,1434.270508
434,0,0.035819,0.019364,-0.024218,-40.161369,288.086853,1124.712646,0.056962,0.045207,0.049480,-134.294296,221.554977,1374.857666,0.043477,0.027194,0.006552,54.182751,218.345062,1383.432373,0.995627,1.025164,1.466413,205.353317,322.354004,1434.763794
435,0,0.035347,0.019471,-0.024838,-40.133842,287.969788,1124.739746,0.056939,0.045237,0.048992,-134.367142,221.361145,1374.872803,0.013803,0.022568,-0.005398,53.945583,218.231964,1383.964233,0.994315,1.015212,1.470167,205.127533,322.821198,1434.985107
436,0,0.035731,0.019048,-0.025477,-40.094124,287.854645,1124.773071,0.057899,0.044564,0.049372,-134.433456,221.130905,1374.875122,0.034267,0.007593,0.014419,53.996311,218.143936,1384.060181,0.991600,1.014180,1.467206,205.157303,323.846558,1435.869507
437,0,0.036426,0.018617,-0.025324,-40.084602,287.735931,1124.815918,0.058254,0.043985,0.048408,-134.539536,220.895844,1374.875244,0.010300,0.017052,-0.006442,53.816345,217.640686,1383.998779,0.988092,0.997130,1.463550,204.791092,325.033691,1436.249023
438,0,0.037284,0.018519,-0.025626,-40.069214,287.598663,1124.843384,0.057775,0.043460,0.046945,-134.646362,220.627945,1374.846558,0.016355,0.009587,-0.002579,53.692230,217.320770,1383.955444,0.992361,1.001723,1.467553,204.796173,326.417999,1436.708252
439,0,0.039137,0.018036,-0.026011,-40.058716,287.451050,1124.877686,0.058267,0.043146,0.047329,-134.757309,220.370041,1374.832642,0.022392,0.044118,-0.022325,53.964684,216.765411,1383.554810,0.980545,0.988106,1.462877,204.518692,328.177704,1437.266357
440,0,0.042337,0.017776,-0.025457,-40.079845,287.282043,1124.904297,0.058169,0.042848,0.045580,-134.871384,220.052231,1374.796143,0.063179,0.036076,-0.005384,54.075378,216.454865,1383.078369,0.983236,0.999901,1.469221,204.589874,330.103668,1437.810181
441,0,0.045443,0.017319,-0.025192,-40.091400,287.100098,1124.943359,0.058516,0.042413,0.044700,-134.972595,219.737747,1374.761475,0.043861,-0.008432,0.002337,53.581600,216.332993,1383.840210,0.986509,1.004084,1.463623,204.490173,332.244476,1437.978027
442,0,0.048246,0.017049,-0.024778,-40.128101,286.904755,1124.983887,0.041224,0.061259,-0.000204,-135.388016,219.588455,1375.135742,0.039299,-0.007095,0.002673,53.383469,216.251053,1383.933594,0.978937,1.006625,1.468791,204.294739,334.650024,1438.447998
443,0,0.049252,0.017099,-0.025187,-40.157940,286.704254,1125.024048,0.041850,0.060998,0.000031,-135.523270,219.234695,1375.130493,0.032626,-0.008043,-0.000120,53.171783,215.962921,1384.015747,0.975112,1.004281,1.471408,204.056915,337.181946,1438.633789
444,0,0.050098,0.017138,-0.025863,-40.183453,286.502716,1125.067383,0.042118,0.060692,-0.000571,-135.673462,218.859650,1375.131958,0.033388,-0.009897,-0.000904,52.845642,215.645767,1384.526855,0.967063,1.001416,1.475487,203.758408,339.846344,1438.943115
445,0,0.049989,0.017238,-0.026819,-40.222420,286.318115,1125.114380,0.024384,0.020564,0.014087,-134.927628,217.586029,1374.101074,0.050285,-0.020355,0.011965,52.728386,215.325195,1384.522095,0.959410,1.002375,1.472268,203.527405,342.710968,1439.418823
446,0,0.048172,0.017198,-0.027564,-40.279137,286.108154,1125.142578,0.048667,0.029333,0.032846,-135.378647,217.651794,1374.347412,0.075080,-0.033323,0.030219,52.564793,215.054184,1384.514282,0.957060,0.996683,1.473718,203.269089,345.704803,1439.897217
447,0,0.045374,0.017518,-0.028468,-40.322800,285.889099,1125.174683,0.035504,0.021878,0.022480,-135.315094,216.948944,1374.123413,0.065391,-0.026411,0.026457,52.407280,214.800674,1384.521729,0.945264,1.017341,1.479402,202.914368,348.878662,1440.401733
448,0,0.044399,0.017842,-0.027829,-40.379906,285.664886,1125.225342,0.051204,0.028570,0.036699,-135.688965,216.773499,1374.319580,0.068030,-0.020466,0.026318,52.402809,214.324738,1384.421143,0.945612,1.007738,1.472518,202.716507,352.030640,1440.777344
449,0,0.042588,0.018389,-0.028827,-40.445023,285.445099,1125.264282,0.052276,0.028300,0.038153,-135.857056,216.309082,1374.296997,0.119637,-0.060774,0.071392,52.068810,213.596527,1383.853394,0.942382,1.023861,1.480819,202.501007,355.436218,1441.357178
450,0,0.033911,0.019660,-0.035468,-40.521446,285.302032,1125.282837,0.052511,0.027894,0.039448,-136.029663,215.845078,1374.293213,0.135480,-0.075865,0.083656,51.657284,213.384720,1384.238770,0.933275,1.014738,1.483527,202.020554,359.021484,1441.933960
451,0,0.049881,0.018518,-0.023927,-40.640007,284.862488,1125.390137,0.016005,0.082582,-0.068339,-136.667206,216.002945,1375.229004,0.135180,-0.077969,0.083734,51.427387,213.114761,1384.371704,0.922479,1.007759,1.482371,201.463165,362.851715,1442.238281
452,0,0.053016,0.018960,-0.024621,-40.746334,284.605042,1125.411133,0.016743,0.081292,-0.065889,-136.823578,215.522430,1375.200073,0.127552,-0.082573,0.083797,51.052906,212.946198,1384.679810,0.918826,1.000920,1.493199,200.899490,366.356354,1442.489624
453,0,0.053888,0.019259,-0.025352,-40.852695,284.369965,1125.453979,0.018254,0.080304,-0.063926,-136.990250,214.994415,1375.158081,0.042603,-0.020606,0.003876,50.978191,212.743622,1385.092529,0.912040,1.023018,1.490573,200.708038,370.450592,1442.754028
454,0,0.053214,0.018895,-0.026552,-40.948471,284.148224,1125.486572,0.018765,0.079594,-0.062429,-137.153778,214.441101,1375.132446,0.034644,-0.020326,0.006387,50.673553,212.476242,1385.250488,0.905434,1.025523,1.493603,200.308929,374.401733,1443.158203
455,0,0.053792,0.017295,-0.027988,-41.025219,283.973053,1125.500977,0.018919,0.079823,-0.063648,-137.324875,213.951721,1375.136230,0.025192,0.011070,-0.007982,50.594360,212.209045,1385.453003,0.891873,1.016883,1.494143,199.670654,378.680664,1443.462769
456,0,0.055426,0.014087,-0.028268,-41.056427,283.808258,1125.503540,0.019125,0.079290,-0.062519,-137.518646,213.448578,1375.131470,0.048084,0.002358,0.009321,50.508305,211.980377,1385.383545,0.889221,1.034945,1.493982,199.002747,382.857361,1443.481445
457,0,0.055955,0.010683,-0.029250,-41.076744,283.629456,1125.490112,0.018345,0.078386,-0.060838,-137.707062,212.884186,1375.096191,0.100497,-0.025468,0.047236,50.251328,211.430420,1385.252686,0.896522,1.021444,1.481044,198.839279,387.071503,1443.460327
458,0,0.049004,0.019340,-0.022860,-41.425770,283.131531,1125.780884,0.018490,0.078362,-0.059389,-137.900192,212.324265,1375.075928,0.062898,0.003264,0.013627,50.405235,211.000778,1384.990112,0.877818,1.038792,1.489735,198.106552,391.643280,1443.882080
459,0,0.049568,0.018848,-0.021259,-41.547504,282.856537,1125.821411,0.018554,0.077967,-0.058983,-138.086090,211.748703,1375.067993,0.084296,-0.000507,0.020199,50.374996,210.603683,1385.322510,0.874337,1.061446,1.490478,197.382965,396.011627,1443.881836
460,0,0.052076,0.017944,-0.019860,-41.678318,282.579987,1125.859375,0.018391,0.076747,-0.057201,-138.293259,211.199234,1375.040649,0.062150,0.020783,0.006295,50.229561,210.274750,1384.963135,0.864965,1.056856,1.492377,196.586517,400.426941,1443.997681
461,0,0.053001,0.017811,-0.020071,-41.820572,282.320251,1125.921875,0.018576,0.076998,-0.057583,-138.532196,210.668793,1375.040894,0.045738,0.054511,-0.014387,50.171890,209.861374,1384.651123,0.858823,1.070417,1.491531,195.939270,404.690430,1444.099365
462,0,0.053648,0.018496,-0.021651,-41.973225,282.097015,1125.992920,0.017317,0.075620,-0.055606,-138.762817,210.062958,1374.998901,0.036337,0.058776,-0.018061,49.775719,209.796143,1384.985107,0.856027,1.076935,1.491250,195.266113,408.894226,1444.319458
463,0,0.054814,0.018373,-0.020879,-42.128735,281.833282,1126.049194,0.017519,0.074498,-0.054258,-138.990402,209.437241,1374.962036,0.034008,0.053072,-0.013615,49.521397,209.707474,1385.256226,0.830610,1.087958,1.495765,194.851242,413.147369,1445.112915
464,0,0.054245,0.019009,-0.020155,-42.302044,281.580017,1126.116211,0.019388,0.074434,-0.052143,-139.284134,208.843521,1374.931885,-0.018836,0.080102,-0.040657,49.112354,209.331833,1385.152588,0.823236,1.072041,1.490691,193.894806,417.176300,1445.270386
465,0,0.052171,0.019361,-0.018766,-42.481796,281.333588,1126.164307,0.019427,0.073778,-0.050419,-139.590302,208.301483,1374.920044,0.046934,0.039702,0.001420,48.803345,209.144821,1385.268555,0.816781,1.106338,1.494414,193.461899,421.489288,1445.855591
466,0,0.053800,0.008214,-0.003869,-42.431023,280.757660,1125.846436,0.019126,0.072590,-0.047430,-139.858765,207.730667,1374.891479,0.038752,0.041057,-0.000116,48.506069,209.004028,1385.349121,0.815656,1.105022,1.493219,192.656357,425.606934,1446.033691
467,0,0.050849,0.012547,-0.005251,-42.684280,280.882874,1125.970825,0.019480,0.071451,-0.044145,-140.139709,207.095306,1374.848145,0.040610,0.041063,0.001344,48.211018,208.830109,1385.392212,0.809908,1.095252,1.488686,191.795456,429.877197,1446.395630
468,0,0.044134,0.013002,0.003585,-42.847122,280.758545,1125.923340,0.021553,0.071426,-0.042001,-140.399750,206.491028,1374.824585,0.043912,0.038523,0.006701,48.066914,208.653992,1385.445068,0.814707,1.100736,1.483780,191.180969,434.086456,1446.479614
469,0,0.060241,0.005818,-0.008768,-43.073711,280.126862,1126.028076,0.021322,0.070903,-0.039515,-140.652649,205.882278,1374.796997,0.037282,0.044679,0.003705,47.768890,208.561890,1385.451538,0.803669,1.103555,1.484221,190.395508,438.580902,1446.911743
470,0,0.055221,0.012201,-0.009966,-43.494141,279.685150,1125.760620,0.020074,0.071002,-0.038642,-140.919708,205.286545,1374.788574,0.077063,0.030690,0.031805,47.624306,208.570175,1385.288574,0.795712,1.120253,1.485903,189.668930,442.695404,1446.935547
471,0,0.054121,0.014795,-0.013029,-43.740921,279.503082,1125.872681,0.020317,0.071414,-0.038084,-141.173462,204.694626,1374.782349,0.060097,0.044964,0.019754,47.354012,208.321091,1385.345337,0.787270,1.111764,1.475603,188.918777,447.151062,1447.303589
472,0,0.059696,0.011329,-0.009201,-43.828342,279.482391,1126.394287,0.019444,0.070408,-0.036624,-141.384659,204.080688,1374.743042,0.035595,0.055266,0.004012,46.795208,207.966797,1385.328491,0.787728,1.108769,1.478785,188.211212,451.263428,1447.522095
473,0,0.066180,0.015138,-0.021551,-44.130264,279.702667,1126.667480,0.020061,0.070625,-0.035779,-141.618744,203.497009,1374.720581,0.060254,0.051266,0.018888,46.614830,207.991547,1385.394775,0.788137,1.121964,1.476019,187.773178,455.704559,1447.925415
474,0,0.073430,0.019283,-0.034617,-44.446354,279.934296,1126.955322,0.020436,0.070820,-0.034529,-141.865631,202.902710,1374.682007,0.087513,0.038691,0.039462,46.601681,207.835526,1385.328857,0.785283,1.121817,1.468612,187.058517,459.970459,1447.884277
475,0,0.072494,0.012126,0.001836,-44.583992,278.920288,1126.736938,0.051933,0.043100,0.048734,-142.242432,202.007416,1374.391357,0.074172,0.043681,0.034688,46.375881,207.682373,1385.234497,0.774125,1.114822,1.464948,186.290588,464.473511,1448.163208
476,0,0.080289,0.015209,0.002362,-44.910931,278.699493,1126.529785,0.051521,0.042136,0.049799,-142.497147,201.471298,1374.354614,0.103792,0.025829,0.054907,46.130783,207.512543,1385.299316,0.787201,1.123891,1.451078,185.874557,468.801147,1447.858154
477,0,0.056423,0.019852,-0.006939,-45.295181,278.390045,1126.849976,0.050325,0.040990,0.050859,-142.741928,200.900711,1374.291016,0.071859,0.050894,0.034799,45.818867,207.198196,1384.987915,0.771931,1.142108,1.448515,185.295242,473.459351,1448.292358
478,0,0.057073,0.018619,-0.001754,-45.565269,278.040985,1126.872925,0.051416,0.039796,0.055514,-142.977707,200.297455,1374.230835,0.073027,0.050151,0.039018,45.436478,207.236252,1385.286255,0.767058,1.146159,1.448780,184.457611,477.906311,1448.180054
479,0,0.058816,0.020322,-0.002528,-45.848129,277.801788,1126.908813,0.052051,0.039083,0.059314,-143.242249,199.753143,1374.216919,0.009792,0.080979,-0.001137,45.691536,206.704788,1385.029419,0.757990,1.156946,1.451234,183.692673,482.338379,1448.537598
480,0,0.069143,0.015795,0.005220,-45.962570,277.680267,1127.236450,0.052149,0.039127,0.060144,-143.557510,199.227264,1374.228394,-0.003809,0.087103,-0.014392,45.442455,206.448624,1385.099854,0.773375,1.158657,1.429491,182.960236,486.388336,1449.019775
481,0,0.069663,0.014954,0.008779,-46.213314,277.433228,1127.283936,0.051697,0.038682,0.060689,-143.830124,198.709106,1374.234497,-0.007854,0.088090,-0.013350,45.150097,206.383118,1385.103760,0.761601,1.137040,1.428257,182.407059,490.873718,1449.383789
482,0,0.069350,0.019274,0.005841,-46.557022,277.238251,1127.145630,0.064555,0.029029,0.086983,-144.275162,198.106476,1374.446167,-0.029166,0.057584,-0.009630,44.546047,206.569183,1385.906250,0.751421,1.151441,1.427155,181.401276,495.027405,1450.112915
483,0,0.072745,0.017883,0.009210,-46.806175,277.063477,1127.188110,0.065704,0.029173,0.095179,-144.507629,197.558792,1374.383545,-0.024268,0.053115,-0.004525,44.180859,206.431915,1385.986938,0.752148,1.154474,1.421001,180.406708,499.201172,1450.184448
484,0,0.066734,0.018472,0.009438,-47.064175,276.744324,1127.170288,0.066200,0.019529,0.109011,-144.266251,196.812775,1373.745728,-0.012156,0.074451,-0.002856,44.022285,206.521866,1385.691284,0.736461,1.146128,1.420490,179.906891,503.694000,1450.920166
485,0,0.065198,0.018592,0.012825,-47.302849,276.426544,1127.181885,0.066358,0.018503,0.114284,-144.502853,196.254150,1373.678833,-0.027769,0.084957,-0.016430,43.540321,206.223587,1385.790771,0.734769,1.138258,1.417458,179.169830,508.100403,1450.712769
486,0,0.063225,0.020138,0.012086,-47.570290,276.195801,1127.213135,0.066511,0.018065,0.117049,-144.728027,195.714096,1373.640503,-0.025321,0.085492,-0.013597,43.276470,206.123245,1385.804810,0.729846,1.154621,1.404480,178.732483,512.586548,1450.732666
487,0,0.072262,0.015891,0.018086,-47.754375,276.095612,1127.426636,0.064357,0.016549,0.119027,-144.936234,195.150864,1373.577148,0.112707,-0.061052,0.115130,41.727909,205.719070,1386.304199,0.730637,1.191020,1.408477,178.556671,517.014709,1451.266968
488,0,0.065682,0.017884,0.015876,-48.091541,275.805878,1127.275269,0.065358,0.015203,0.122408,-145.150879,194.569626,1373.503662,0.092559,-0.052144,0.100983,41.661556,205.666870,1386.381348,0.718984,1.163162,1.404508,177.608734,521.231506,1451.450439
489,0,0.066705,0.017698,0.017624,-48.353718,275.672974,1127.321167,0.068146,0.014279,0.128283,-145.396454,194.011414,1373.438110,0.061777,-0.032690,0.081906,41.421696,205.614334,1386.451172,0.712556,1.153183,1.395496,177.157104,525.615967,1451.951172
490,0,0.070362,0.017866,0.020725,-48.632370,275.573425,1127.396240,0.068612,0.013302,0.129852,-145.651871,193.502731,1373.376221,0.135746,-0.082199,0.153332,41.059616,205.923492,1386.537964,0.704664,1.147330,1.389178,176.473907,529.819336,1452.293457
491,0,0.070394,0.019043,0.021405,-48.900810,275.420990,1127.417603,0.067164,0.012853,0.130078,-145.896408,192.969299,1373.290039,0.069095,-0.041753,0.098280,40.911716,205.711044,1386.749756,0.689746,1.140665,1.386606,175.705078,534.004578,1452.626343
492,0,0.071543,0.018828,0.025248,-49.161755,275.223816,1127.446655,0.056799,0.002569,0.121219,-145.848114,192.273575,1372.883179,0.095022,-0.050789,0.122586,40.582394,205.876801,1386.529785,0.685392,1.153520,1.382574,174.974670,538.212646,1452.364380
493,0,0.094224,0.019319,0.040667,-49.502022,274.907715,1127.640747,0.068278,-0.009744,0.149310,-145.904984,191.697968,1372.572388,0.122653,-0.077325,0.150636,40.098522,205.772614,1386.729126,0.677016,1.166695,1.379848,174.367294,542.560120,1452.327026
494,0,0.083406,0.019743,0.036751,-49.806950,274.807190,1127.698486,0.042643,-0.009079,0.111462,-146.005341,190.964218,1372.465454,0.080473,-0.049951,0.113411,39.839577,205.509857,1386.786621,0.669121,1.158746,1.369752,173.958237,546.697571,1452.196045
495,0,0.073153,0.020090,0.034599,-50.070358,274.595337,1127.708862,0.057802,0.001439,0.127088,-146.570526,190.783493,1372.771362,0.055213,-0.029395,0.092330,39.713936,205.587921,1386.948730,0.669318,1.158600,1.364142,173.422729,550.772034,1452.050049
496,0,0.077503,0.019356,0.037392,-50.235943,274.385345,1127.719360,0.047357,-0.009894,0.118883,-146.489288,190.096710,1372.384033,0.072948,-0.043676,0.110825,39.293972,205.561127,1387.025879,0.672685,1.156743,1.350778,172.880005,554.764038,1452.149780
497,0,0.082591,0.018335,0.039987,-50.382236,274.203247,1127.687622,0.048889,-0.009960,0.122649,-146.740387,189.652679,1372.324219,0.078065,-0.048850,0.118536,38.942196,205.555954,1387.070313,0.661254,1.143972,1.350883,172.152100,558.453186,1452.350586
498,0,0.080564,0.017644,0.041268,-50.567200,274.021912,1127.617432,0.056115,0.000393,0.132231,-147.282288,189.410889,1372.649414,0.074041,-0.046431,0.116921,38.658798,205.589523,1387.175903,0.651908,1.136701,1.344677,171.438553,562.284424,1452.623535
499,0,0.076223,0.018755,0.039516,-50.762066,273.863464,1127.576294,0.038936,0.007513,0.099874,-147.253906,188.808594,1372.351074,0.000608,0.007103,0.056108,38.727448,205.904205,1387.489502,0.649314,1.119252,1.341285,171.016983,566.206177,1452.515625
500,0,0.075128,0.018815,0.040364,-50.982735,273.730835,1127.572632,0.040166,0.007564,0.103622,-147.442337,188.396271,1372.308716,0.053613,-0.033708,0.105774,38.300022,205.500275,1387.048340,0.640058,1.131865,1.340502,170.497070,570.135803,1452.950806
501,0,0.076279,0.018000,0.043573,-51.212482,273.606110,1127.581055,0.046447,0.001490,0.120163,-147.525543,187.900589,1372.133057,0.058261,-0.037549,0.111510,37.922325,205.617432,1387.384766,0.627929,1.111714,1.340144,169.472427,573.933167,1452.474731
502,0,0.079546,0.017547,0.047324,-51.417534,273.515289,1127.610962,0.042720,0.005775,0.111540,-147.829361,187.545578,1372.235840,0.075593,0.000337,0.113046,38.381393,206.286499,1387.026489,0.633794,1.121897,1.324492,169.161316,578.024109,1452.084351
503,0,0.081808,0.017847,0.049609,-51.611431,273.445984,1127.637207,0.052303,-0.003585,0.147734,-147.819717,186.881485,1371.972046,0.108200,-0.027254,0.153862,38.113583,205.995132,1386.648438,0.631902,1.143479,1.314773,168.751343,582.094238,1451.890869
