Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1309,0,0.015917,0.008988,0.060151,-51.544903,294.491241,1122.719360,0.041899,0.007093,0.139262,-156.467361,212.148102,1370.873413,0.058923,-0.059966,0.148974,29.568884,234.488495,1388.341553,0.482957,0.813308,1.326189,144.769363,641.319153,1451.915649
1310,0,0.015947,0.009480,0.061142,-51.763824,294.559601,1122.698975,0.041391,-0.033694,0.168349,-155.785080,211.492172,1369.646362,0.027029,-0.037751,0.118219,29.188824,234.537643,1388.364868,0.476279,0.805991,1.326130,143.929657,643.484558,1452.545532
1311,0,0.015462,0.009649,0.061411,-51.990143,294.647003,1122.706787,0.049695,-0.026953,0.175970,-156.241287,211.637192,1369.900513,0.036552,-0.043771,0.132198,29.092220,234.901260,1388.497070,0.477802,0.813735,1.318878,143.285843,645.755188,1453.521973
1312,0,0.015447,0.009901,0.061910,-52.205574,294.733551,1122.727051,0.024407,-0.025012,0.141183,-156.090729,211.218964,1369.475830,-0.019594,0.003517,0.074613,28.901440,235.055176,1388.616333,0.474891,0.805320,1.319913,142.356354,648.188293,1454.592896
1313,0,0.015014,0.010160,0.062296,-52.387493,294.804810,1122.739136,0.024297,-0.025644,0.143442,-156.276031,211.156189,1369.474243,0.016517,-0.034697,0.119434,28.488556,234.922943,1388.407715,0.471335,0.802617,1.316382,141.526733,650.872559,1455.812378
1314,0,0.015336,0.010027,0.063156,-52.550556,294.869354,1122.754761,0.023963,-0.025614,0.144642,-156.437988,211.114426,1369.505005,0.045264,-0.044807,0.134412,28.086372,234.974167,1388.444580,0.465235,0.797080,1.315741,140.601883,653.652527,1457.051147
1315,0,0.016022,0.010363,0.063390,-52.704906,294.922211,1122.769653,0.029940,-0.026618,0.150124,-156.571182,211.205536,1369.470093,-0.016574,0.027164,0.069901,28.469263,235.136002,1388.426514,0.461326,0.791948,1.312714,139.706284,656.642883,1458.350830
1316,0,0.016808,0.010750,0.063989,-52.843941,294.970428,1122.810669,0.026811,-0.014187,0.136790,-157.022095,211.358414,1369.913696,0.026487,-0.004367,0.107597,28.150677,234.802902,1388.026855,0.455254,0.786950,1.309097,138.759399,659.912415,1459.689697
1317,0,0.019006,0.011559,0.065781,-53.000767,295.004791,1122.876099,0.022083,-0.023095,0.132073,-156.901031,211.275757,1369.661987,0.025456,-0.009769,0.108771,27.940006,234.858704,1388.361572,0.450300,0.773384,1.306677,137.890198,663.437256,1460.955811
1318,0,0.023591,0.011876,0.068388,-53.130737,294.996063,1122.957275,0.022377,-0.025256,0.132702,-156.952042,211.287354,1369.662720,0.002678,-0.015274,0.095079,27.816807,235.336853,1389.085815,0.443415,0.778157,1.304814,137.053162,667.331970,1462.382446
1319,0,0.024527,0.012925,0.069155,-53.248795,295.017792,1123.066895,0.023669,-0.023561,0.147749,-157.058380,211.131195,1369.807373,0.039060,-0.046451,0.132528,27.455175,234.920380,1388.774780,0.439099,0.783939,1.304954,136.202255,671.508484,1463.722534
1320,0,0.019393,0.015162,0.065002,-53.428715,295.159790,1123.294922,0.025094,-0.026698,0.148773,-157.002625,211.177948,1369.781616,0.049841,-0.056965,0.146567,27.480822,235.079544,1389.136108,0.433147,0.784778,1.303194,135.484329,675.931458,1465.010742
1321,0,0.014758,0.011919,0.063482,-53.085323,294.915863,1122.879028,0.066133,-0.009446,0.222805,-157.948730,211.635574,1370.990967,0.015782,-0.027112,0.110134,27.895092,235.200150,1389.233276,0.428274,0.762770,1.287810,134.695938,680.635315,1466.226929
1322,0,0.013717,0.012643,0.062395,-53.039703,294.869202,1122.906494,0.041320,-0.022014,0.178791,-157.544479,211.461594,1370.703491,0.046793,-0.053587,0.141484,27.528444,234.857941,1389.227295,0.423205,0.764118,1.281247,134.069855,685.599182,1467.353271
1323,0,0.012014,0.013307,0.061043,-52.958225,294.769531,1122.922119,0.041554,-0.022041,0.183150,-157.481400,211.436234,1370.791992,0.047107,-0.053639,0.140657,27.560101,234.756729,1389.352295,0.407315,0.766248,1.279419,133.465683,690.752686,1468.440186
1324,0,0.010421,0.013882,0.059374,-52.848019,294.683777,1122.945557,0.059344,-0.011999,0.208611,-157.733337,211.696930,1371.227539,0.083580,-0.084888,0.180154,27.657421,234.844879,1389.514404,0.399415,0.755436,1.268859,132.950897,696.150574,1469.288086
1325,0,0.008745,0.014537,0.057590,-52.717442,294.586060,1122.970825,0.043582,-0.022925,0.196403,-157.320099,211.382339,1371.013550,0.078290,-0.083596,0.176540,27.750721,234.788132,1389.853394,0.385251,0.750037,1.264229,132.516998,701.705322,1470.016235
1326,0,0.006796,0.015043,0.055965,-52.574707,294.468781,1122.989502,0.060158,-0.013329,0.204817,-157.555161,211.778961,1371.429565,0.075743,-0.079273,0.170757,27.737116,234.583237,1389.857910,0.366891,0.746001,1.257936,132.176147,707.388550,1470.564331
1327,0,0.006641,0.015664,0.054900,-52.408169,294.353455,1123.023804,0.040541,0.001206,0.158120,-157.708755,211.894608,1371.888062,0.068994,-0.077150,0.166238,27.830847,234.516235,1390.151611,0.349406,0.748923,1.253667,131.845993,713.140991,1470.684692
1328,0,0.006501,0.016433,0.053256,-52.246426,294.252930,1123.056641,0.037259,-0.034968,0.179797,-156.787537,211.284729,1370.934326,-0.016146,0.023636,0.063751,28.406693,234.092224,1389.600586,0.329106,0.745928,1.244927,131.730927,718.954163,1470.506226
1329,0,0.005161,0.016309,0.052085,-52.098965,294.154449,1123.071411,0.035259,-0.033638,0.180102,-156.832657,211.127747,1371.171265,-0.009076,0.017230,0.074085,28.361567,234.221115,1390.108154,0.307669,0.744097,1.234464,131.858093,724.632141,1469.880493
1330,0,0.006202,0.015977,0.051462,-51.940311,294.085968,1123.091431,0.039150,-0.000866,0.167497,-157.633102,211.504807,1372.312378,-0.018703,0.027116,0.059605,28.152990,234.059799,1390.134155,0.286429,0.714493,1.214843,132.581192,730.264954,1468.985962
1331,0,0.007221,0.015109,0.050329,-51.806252,294.018036,1123.121094,0.026874,-0.010573,0.153919,-157.409882,211.156967,1372.122437,-0.069353,0.082852,0.004736,28.855158,233.877350,1389.953491,0.255385,0.724154,1.200866,133.285934,735.421814,1467.141724
1332,0,0.006963,0.015474,0.048199,-51.695267,293.948853,1123.132690,0.028770,-0.013557,0.158732,-157.508942,210.964630,1372.188721,-0.017220,0.012818,0.073413,28.172136,234.117554,1390.438965,0.234221,0.739246,1.187684,134.241638,740.358093,1464.855225
1333,0,0.007073,0.015293,0.047128,-51.616436,293.910736,1123.141846,0.034050,-0.002485,0.161406,-157.993805,210.969009,1372.643677,0.105820,-0.079243,0.180688,27.028021,234.789413,1391.306030,0.196769,0.755780,1.169788,135.435822,744.927368,1462.177979
1334,0,0.007764,0.015283,0.046081,-51.577450,293.893127,1123.138916,0.031779,-0.005763,0.162629,-158.161469,210.680771,1372.671631,0.115992,-0.092337,0.190257,26.609367,234.990585,1391.696655,0.184480,0.769702,1.149066,136.854767,748.830627,1458.821899
1335,0,0.010561,0.029069,0.040141,-51.068218,293.496002,1122.467651,0.027950,-0.013535,0.164921,-158.200195,210.276093,1372.468506,0.141923,-0.111862,0.212605,26.058807,235.106125,1391.876831,0.145249,0.837829,1.135715,138.182297,752.116943,1454.853149
1336,0,0.010080,0.023807,0.042498,-51.360641,293.721710,1122.752930,0.008839,-0.016931,0.136281,-158.045486,209.714767,1371.894165,0.127582,-0.120924,0.233933,25.630468,235.872162,1392.314453,0.127718,0.854277,1.110134,139.856140,754.811279,1451.178711
1337,0,0.008596,0.019642,0.043841,-51.580376,293.830841,1122.877075,0.009015,-0.017250,0.140318,-158.400085,209.422699,1371.882935,0.126950,-0.120617,0.237281,25.208418,236.137482,1392.505859,0.111500,0.880597,1.088814,141.320313,756.938049,1447.465454
1338,0,0.008176,0.018503,0.044520,-51.775593,293.886108,1122.906372,0.008372,-0.017864,0.145384,-158.781174,209.133942,1371.851196,0.153678,-0.135119,0.239042,24.853363,235.992462,1392.660034,0.106721,0.904908,1.067974,142.855072,758.200134,1443.885620
1339,0,0.008229,0.019137,0.044253,-51.994862,293.925140,1122.903442,0.008336,-0.018621,0.149521,-159.164474,208.890411,1371.798462,0.165125,-0.138702,0.248995,24.462709,236.144760,1392.941650,0.106472,0.923588,1.050404,144.215790,758.881958,1440.728149
1340,0,0.008534,0.020588,0.043452,-52.233883,293.929016,1122.872437,0.007408,-0.019283,0.149730,-159.531662,208.685181,1371.718872,0.163314,-0.157650,0.288126,23.913124,236.823578,1393.185913,0.108431,0.948632,1.038884,145.254623,758.876526,1438.005493
1341,0,0.009645,0.022394,0.043085,-52.405067,293.897156,1122.768311,0.006401,-0.020178,0.150892,-159.863724,208.516754,1371.638306,0.160952,-0.156990,0.287832,23.556396,237.010284,1393.218506,0.118883,0.956586,1.033513,146.288910,758.320435,1435.699829
1342,0,0.008226,0.023812,0.045077,-52.543102,293.659058,1122.450439,0.004122,-0.020693,0.149788,-160.179733,208.390228,1371.543091,0.146318,-0.146692,0.274709,23.212385,237.121964,1393.130493,0.132688,0.983722,1.032446,146.930939,757.273926,1433.692749
1343,0,0.008692,0.026606,0.047302,-52.624802,293.442932,1122.072754,0.003604,-0.021097,0.150235,-160.507874,208.322510,1371.424805,0.135789,-0.139632,0.266768,22.915716,237.275772,1393.007813,0.146427,0.998502,1.038808,147.217361,756.025391,1432.139526
1344,0,0.017218,0.010091,0.058024,-53.850143,294.176056,1123.146851,0.003348,-0.021722,0.151161,-160.803894,208.286682,1371.308960,0.137749,-0.130918,0.262642,22.796604,237.298935,1392.648071,0.168120,1.009263,1.048693,147.285049,754.337769,1430.697021
1345,0,0.023930,0.010043,0.063039,-54.239021,294.279388,1123.191284,0.022633,-0.018949,0.183104,-161.551041,208.595520,1371.789063,0.138819,-0.126357,0.260472,22.639797,237.327438,1392.388184,0.180144,1.023630,1.061129,147.201172,752.440796,1429.589233
1346,0,0.025182,0.010461,0.067433,-54.653473,294.286987,1123.165771,0.039916,-0.009860,0.200362,-162.063721,208.949722,1371.919189,0.110131,-0.112106,0.231024,22.497995,237.026413,1392.092773,0.204164,1.031282,1.074114,146.858109,750.246216,1428.508057
1347,0,0.022237,0.012625,0.066587,-55.036892,294.275879,1123.148682,0.021814,-0.018060,0.181307,-161.996170,208.687103,1371.582275,0.090553,-0.098565,0.214292,22.361650,237.120865,1392.030396,0.215651,1.044315,1.092020,146.252716,747.853882,1427.665161
1348,0,0.024309,0.012356,0.069145,-55.374985,294.266937,1123.150146,0.025798,-0.023023,0.182859,-162.046814,208.782669,1371.361206,0.087806,-0.095732,0.212098,22.301561,237.249527,1391.894653,0.228495,1.048570,1.109081,145.486801,745.085144,1427.097046
1349,0,0.025734,0.012280,0.071612,-55.696770,294.238495,1123.132935,0.025712,-0.021462,0.182689,-162.161423,208.841812,1371.325439,0.085607,-0.091388,0.209502,22.240288,237.370743,1391.673706,0.239147,1.051090,1.124822,144.544647,741.843628,1426.865356
1350,0,0.028259,0.011975,0.074143,-55.982086,294.201782,1123.121704,0.025495,-0.020728,0.182664,-162.257248,208.869171,1371.308350,0.085578,-0.091005,0.210672,22.169931,237.578201,1391.528320,0.246614,1.052570,1.142635,143.546646,737.947144,1426.964111
1351,0,0.031587,0.011911,0.076943,-56.253597,294.156281,1123.096802,0.035670,-0.009799,0.187304,-162.632019,209.177795,1371.557251,0.084891,-0.089809,0.210739,22.031040,237.827652,1391.367798,0.250739,1.050555,1.162517,142.463516,733.519226,1427.549683
1352,0,0.036394,0.011994,0.079829,-56.496414,294.116913,1123.058105,0.021609,-0.013083,0.180347,-162.620026,208.883896,1371.430176,0.050367,-0.055709,0.165563,21.854553,237.631973,1390.757202,0.261547,1.042194,1.181147,141.421585,728.278687,1428.199585
1353,0,0.030759,0.015997,0.074189,-57.218044,294.518158,1123.523926,0.032434,-0.006581,0.191865,-162.980713,209.117569,1371.548950,0.058872,-0.075315,0.191612,21.671534,238.548798,1391.165161,0.271646,1.033349,1.204289,140.508377,722.575256,1429.230347
1354,0,0.030791,0.015425,0.077155,-57.573433,294.512848,1123.498169,0.031208,-0.006945,0.191626,-163.157974,209.141556,1371.481812,0.078343,-0.090318,0.211469,21.358709,239.089661,1391.202393,0.280288,1.023944,1.223514,139.524414,716.322083,1430.538086
1355,0,0.023631,0.017483,0.074179,-58.178478,294.767670,1123.724365,0.022848,0.000254,0.171424,-162.933792,209.327454,1370.816040,0.078283,-0.091011,0.214936,21.091290,239.560333,1391.185181,0.289887,1.010135,1.245886,138.605682,709.570679,1431.929321
1356,0,0.029698,0.012643,0.084896,-58.149170,294.454315,1123.255615,0.021919,-0.000853,0.174753,-163.100052,209.422867,1370.738159,0.082704,-0.094194,0.222742,20.866121,240.042038,1391.115356,0.306618,0.977642,1.267522,137.982025,702.344421,1433.632690
1357,0,0.029040,0.012629,0.086614,-58.368134,294.519165,1123.199463,0.020387,-0.002690,0.176526,-163.239258,209.526886,1370.662964,0.083517,-0.093384,0.224134,20.688211,240.528107,1391.009277,0.321915,0.972403,1.292657,137.453369,694.449585,1435.029297
1358,0,0.029989,0.017493,0.089175,-58.692066,294.651825,1123.323853,0.018574,-0.003526,0.175462,-163.349747,209.646744,1370.553833,0.063473,-0.079852,0.208040,20.607761,241.021133,1390.876587,0.333934,0.991549,1.314154,137.148773,686.257385,1436.752075
1359,0,0.025220,0.009082,0.090972,-58.626911,294.634644,1122.844116,0.002310,-0.008003,0.169550,-163.422440,209.535889,1370.491455,0.096308,-0.097229,0.240207,20.459639,241.756332,1390.715576,0.371769,0.998332,1.336060,136.784515,677.456543,1438.291748
1360,0,0.024200,0.007659,0.095155,-58.799343,294.728973,1122.731323,-0.001050,-0.010487,0.157400,-163.501328,209.570435,1370.372070,0.088749,-0.081971,0.221756,20.185936,241.897781,1390.026733,0.386120,0.991502,1.357722,136.940338,668.111389,1439.994507
1361,0,0.023751,0.006883,0.098117,-58.977066,294.821228,1122.585815,0.002373,-0.007757,0.176603,-163.600815,210.072906,1370.249390,0.102424,-0.083299,0.240670,20.066549,242.870407,1389.852417,0.395642,0.990214,1.384739,137.325195,658.041504,1441.493408
1362,0,0.022591,-0.004419,0.105831,-59.311146,295.012299,1122.578857,0.000576,-0.007528,0.173388,-163.667114,210.344360,1370.126831,0.073182,-0.069610,0.211335,19.970936,243.335831,1389.985352,0.421971,0.992367,1.404326,137.771988,647.479309,1443.010986
1363,0,0.029785,0.002679,0.097683,-59.430157,294.908051,1122.250000,-0.000379,-0.007567,0.174338,-163.729752,210.598495,1370.006836,0.044526,-0.050363,0.189334,19.863586,243.929947,1389.755859,0.447736,0.997565,1.430086,138.548721,636.467529,1444.515747
1364,0,0.028330,-0.002241,0.101996,-59.764454,295.057495,1122.128784,0.005257,-0.005013,0.179697,-163.802505,211.025162,1370.036987,0.102618,-0.098290,0.261251,19.862562,245.319839,1389.937866,0.465827,0.987725,1.453356,139.290451,625.072144,1445.718994
1365,0,0.023140,-0.006325,0.112467,-60.131950,295.368713,1122.021118,0.004993,-0.005074,0.179296,-163.892960,211.338776,1369.943481,0.086538,-0.079334,0.235652,19.614895,245.598160,1389.325073,0.480920,0.989134,1.473073,140.228699,613.560120,1447.156128
1366,0,0.025322,-0.002558,0.111134,-60.401802,295.567200,1121.819458,-0.000383,-0.005420,0.177826,-163.934906,211.593704,1369.661987,0.056585,-0.061426,0.215321,19.495306,246.377502,1389.301270,0.505838,0.996927,1.500657,141.365250,601.814270,1448.117310
1367,0,0.023035,-0.001384,0.113748,-60.714279,295.775635,1121.631592,-0.001424,-0.006111,0.179723,-164.040894,212.067368,1369.613647,0.090710,-0.083923,0.248384,19.374193,247.182556,1388.981201,0.520978,0.993210,1.517556,142.363708,590.017822,1449.344116
1368,0,0.009936,0.011469,0.120963,-61.024651,296.066986,1121.422119,-0.005798,-0.006345,0.176435,-164.019073,212.549957,1369.490479,0.061283,-0.070496,0.228791,19.499161,248.074112,1388.997559,0.537339,0.995188,1.538202,143.439713,577.811890,1450.183350
1369,0,0.006444,0.013807,0.123135,-61.426453,296.283478,1121.308228,-0.007270,-0.006259,0.176655,-163.943161,213.043320,1369.390137,0.006066,0.008780,0.147403,19.930372,247.632874,1387.470459,0.552354,1.002250,1.566705,144.700058,565.411255,1451.026733
1370,0,0.008977,0.008985,0.121693,-61.592453,296.513245,1120.956665,-0.007251,-0.004521,0.175358,-163.812515,213.601791,1369.372559,0.031975,-0.007803,0.179583,19.910282,248.828003,1387.497192,0.572374,0.981593,1.579336,146.226166,553.054504,1452.338745
1371,0,0.018949,0.008583,0.134820,-61.915012,296.540466,1120.837158,-0.007145,-0.003953,0.177377,-163.622253,214.212738,1369.322510,0.029121,-0.005410,0.177813,20.107117,249.547577,1387.289429,0.589436,0.973815,1.600143,147.730927,540.234924,1453.405884
1372,0,0.004231,0.010125,0.128720,-62.207432,296.957581,1120.697754,-0.009189,-0.003554,0.174989,-163.416840,214.851410,1369.290161,0.011966,0.003565,0.166148,20.308306,250.230347,1386.981445,0.612378,0.941995,1.615895,149.300507,527.232971,1454.193604
1373,0,0.002417,0.011205,0.132042,-62.494675,297.189484,1120.565430,-0.010052,-0.002588,0.175181,-163.237823,215.375183,1369.249146,-0.003693,0.040061,0.136714,20.583715,250.400848,1386.574829,0.612263,0.932432,1.630910,151.218018,514.272034,1455.535156
1374,0,0.001102,0.012470,0.134231,-62.791267,297.408173,1120.388306,-0.009481,-0.000782,0.176599,-163.052994,215.903015,1369.237549,0.103735,-0.015257,0.230522,20.811020,252.013535,1386.474487,0.630578,0.911401,1.636240,153.096344,501.104370,1456.228760
1375,0,-0.001306,0.012935,0.135899,-63.065575,297.599396,1120.203491,-0.009875,0.000256,0.178300,-162.886871,216.451233,1369.222778,0.093430,-0.009722,0.225938,20.941462,252.710648,1386.085327,0.662740,0.899168,1.646410,155.334106,487.780884,1457.046021
1376,0,-0.003324,0.012093,0.140297,-63.325867,297.729767,1119.972290,-0.010656,0.001329,0.177508,-162.741150,217.044968,1369.202148,0.039330,0.014031,0.186890,21.101089,253.145004,1386.332275,0.679045,0.874472,1.652410,157.211060,474.893188,1457.558228
1377,0,0.009053,0.008643,0.149392,-63.454494,297.956116,1119.618286,-0.010962,0.002087,0.176220,-162.594452,217.650574,1369.178711,0.006536,0.032686,0.163882,21.209774,253.940201,1386.047241,0.692913,0.873616,1.668070,159.033585,461.690338,1457.665283
1378,0,-0.008818,0.004942,0.148524,-63.609592,297.874573,1119.336426,-0.013393,0.003354,0.177050,-162.368927,218.201447,1369.139160,1.803530,-0.831875,1.386994,24.328230,255.241302,1382.192627,0.715866,0.817638,1.665543,160.614746,449.281464,1457.398071
1379,0,-0.026043,0.006032,0.166361,-63.845573,298.351776,1119.201172,-0.013152,0.005049,0.177741,-162.117691,218.809769,1369.150024,1.744149,-0.801594,1.397559,24.200668,256.181366,1382.239258,0.745296,0.796836,1.658211,162.489258,437.293488,1457.482300
1380,0,-0.012114,0.009268,0.152813,-64.006592,298.148346,1119.044434,-0.013463,0.006823,0.176571,-161.775131,219.535660,1369.211426,1.752603,-0.802252,1.398623,24.723059,256.941101,1381.968750,0.752828,0.806128,1.659348,164.197998,425.889771,1457.742310
1381,0,-0.013165,0.008962,0.154602,-64.151207,298.270874,1118.900269,-0.016844,0.004961,0.157469,-161.348557,220.033249,1369.352051,-0.052549,0.034874,0.142362,22.941364,256.856567,1385.533813,0.792457,0.744719,1.633011,165.144760,414.818268,1457.420166
1382,0,-0.015442,0.009947,0.156543,-64.284058,298.390198,1118.802490,-0.013345,0.010131,0.170711,-160.783936,220.992584,1369.406006,-0.012618,-0.005486,0.195111,23.559345,257.155640,1385.404419,0.786259,0.786585,1.655492,167.057114,404.712036,1457.607178
1383,0,-0.017919,0.012118,0.158301,-64.401375,298.480530,1118.768311,-0.018693,0.001423,0.153666,-159.967651,221.458405,1369.284058,0.034438,-0.048962,0.237510,24.311144,257.492584,1385.051270,0.803940,0.778852,1.640513,168.113144,395.494690,1457.844238
