Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2768,0,-0.485246,-0.092354,0.052024,-11.066132,300.375854,947.460205,0.122448,-0.018684,-0.034820,-128.406311,266.002045,1212.994995,-0.261424,0.199772,0.147457,84.379745,283.276855,1211.812866,0.596478,-1.111270,2.893165,136.184845,302.925446,1390.515381
2769,0,-0.486231,-0.093632,0.052046,-11.081512,300.534546,947.423645,0.121930,-0.019072,-0.037161,-128.390289,266.189301,1212.969971,-0.214336,0.174852,0.167072,84.482933,283.665741,1211.818970,0.605397,-1.126003,2.892120,136.143188,299.641846,1390.749146
2770,0,-0.485657,-0.093107,0.051177,-11.126642,300.717041,947.377686,0.120643,-0.019162,-0.039499,-128.360794,266.373413,1212.963501,-0.252097,0.198944,0.141608,84.686432,283.777832,1211.641846,0.618617,-1.142267,2.893766,135.974472,296.645355,1391.022217
2771,0,-0.486397,-0.093270,0.050804,-11.136996,300.869659,947.352295,0.120788,-0.018404,-0.040291,-128.342804,266.585846,1212.989868,-0.253293,0.188221,0.150198,84.487946,283.306976,1211.227661,0.625159,-1.156010,2.886027,136.006943,294.376099,1391.242798
2772,0,-0.486444,-0.093002,0.050546,-11.133828,301.014801,947.346313,0.085729,-0.032413,-0.073561,-128.366760,266.344971,1213.170654,-0.254002,0.193252,0.146212,84.618164,283.109711,1211.256104,0.626406,-1.164190,2.886973,135.895523,292.624786,1391.493408
2773,0,-0.486601,-0.092567,0.049439,-11.117220,301.152618,947.348694,0.087136,-0.032570,-0.074004,-128.331131,266.507721,1213.168823,-0.253816,0.193405,0.145099,84.674095,282.972717,1211.238525,0.626108,-1.165873,2.892445,135.771179,291.534760,1391.786621
2774,0,-0.487211,-0.092370,0.049033,-11.099794,301.273743,947.363159,0.087579,-0.031743,-0.076048,-128.295151,266.667999,1213.170410,-0.259308,0.197792,0.144444,84.924454,283.138519,1211.448730,0.631615,-1.167027,2.892128,135.779556,290.956451,1392.125854
2775,0,-0.487095,-0.092016,0.048765,-11.059868,301.396637,947.373352,0.087353,-0.032124,-0.076965,-128.258331,266.805176,1213.161499,-0.253998,0.202986,0.139992,84.814133,282.929657,1211.120117,0.639235,-1.165549,2.889036,135.928909,290.822784,1392.530762
2776,0,-0.486814,-0.091723,0.047672,-11.013056,301.493530,947.387756,0.123627,-0.017911,-0.045953,-128.175613,267.362885,1212.943481,-0.256415,0.191489,0.150152,84.817474,282.991394,1211.221069,0.641999,-1.163792,2.888998,136.067154,291.129150,1392.948608
2777,0,-0.486964,-0.092645,0.047733,-10.948878,301.557953,947.381714,0.124068,-0.017565,-0.046139,-128.177246,267.456543,1212.919189,-0.279496,0.226465,0.118113,85.259010,283.173218,1211.226563,0.642820,-1.162098,2.888441,136.272583,291.792877,1393.395996
2778,0,-0.486286,-0.092190,0.046907,-10.916965,301.649109,947.401672,0.123947,-0.017449,-0.047736,-128.204758,267.522827,1212.869873,-0.250811,0.195900,0.143951,84.913086,283.198975,1211.475952,0.643704,-1.160594,2.887245,136.401459,292.783997,1393.834595
2779,0,-0.485805,-0.092533,0.046672,-10.875500,301.705109,947.399414,0.123724,-0.017527,-0.048828,-128.252289,267.577545,1212.800293,-0.237661,0.194139,0.140133,84.662354,283.046753,1211.307495,0.629874,-1.159532,2.882559,136.367676,294.107605,1394.179077
2780,0,-0.485486,-0.092582,0.046369,-10.838113,301.776825,947.418030,0.123415,-0.018131,-0.048463,-128.315826,267.623016,1212.724243,-0.239496,0.193440,0.137581,84.609848,283.309235,1211.421997,0.641393,-1.152522,2.884218,136.719223,295.681915,1394.602173
2781,0,-0.485523,-0.093130,0.045824,-10.821265,301.827026,947.414368,0.123835,-0.018312,-0.047732,-128.388931,267.642334,1212.632080,-0.291300,0.219916,0.119250,84.661621,283.425140,1211.647217,0.641193,-1.147983,2.879872,136.848206,297.484436,1394.986206
2782,0,-0.485126,-0.093243,0.046196,-10.805838,301.884583,947.414001,0.123636,-0.019281,-0.046727,-128.498016,267.657898,1212.539551,-0.240058,0.191878,0.137859,84.615967,284.253113,1211.954590,0.643959,-1.140786,2.878922,136.960968,299.606628,1395.297241
2783,0,-0.485201,-0.093638,0.045559,-10.803639,301.925720,947.407471,0.123246,-0.020472,-0.046274,-128.640488,267.655518,1212.472900,-0.233565,0.188179,0.138593,84.495087,284.714874,1212.132813,0.640555,-1.134574,2.876477,137.064178,302.053284,1395.625488
2784,0,-0.484496,-0.093434,0.045990,-10.819300,301.973755,947.415405,0.123783,-0.020679,-0.044263,-128.779007,267.656647,1212.411499,-0.340580,0.246955,0.087402,84.464455,284.151337,1211.855713,0.634024,-1.117134,2.875687,137.019363,305.032562,1395.743408
2785,0,-0.484376,-0.093222,0.045893,-10.845881,302.030975,947.418152,0.123442,-0.021474,-0.042241,-128.925659,267.624451,1212.342041,-0.263520,0.197194,0.142250,84.052483,283.645599,1211.989502,0.633147,-1.109180,2.870808,137.157318,308.275116,1396.159790
2786,0,-0.484892,-0.093105,0.045650,-10.889482,302.063812,947.406311,0.086922,-0.036104,-0.073740,-129.181976,267.181274,1212.494385,-0.264645,0.196810,0.141329,83.913544,283.800690,1212.017334,0.629454,-1.093397,2.874428,136.973129,311.837036,1396.266602
2787,0,-0.483958,-0.092633,0.046194,-10.956437,302.129181,947.379761,0.086617,-0.037004,-0.072711,-129.345886,267.140900,1212.445435,-0.259750,0.195537,0.134583,83.787895,284.159668,1212.079590,0.623361,-1.080442,2.873328,136.950775,315.871521,1396.526123
2788,0,-0.483760,-0.092012,0.045854,-11.015512,302.160065,947.355469,0.086037,-0.038445,-0.071974,-129.484360,267.081818,1212.383179,-0.250987,0.194003,0.121913,83.715416,284.706055,1212.198486,0.620955,-1.066046,2.868909,136.905609,320.321228,1396.726074
2789,0,-0.483863,-0.091979,0.046027,-11.096125,302.193390,947.335449,0.085517,-0.039689,-0.071347,-129.632034,267.039825,1212.346802,-0.272702,0.199557,0.152895,83.404907,283.794067,1212.064819,0.614719,-1.052601,2.866782,136.844559,325.195465,1396.895630
2790,0,-0.484095,-0.092217,0.046074,-11.171071,302.222778,947.327576,0.084939,-0.040532,-0.070258,-129.776917,266.946503,1212.281494,-0.272587,0.199067,0.153355,83.268417,283.866852,1212.097412,0.587317,-1.028638,2.872094,136.844742,330.311035,1397.133789
2791,0,-0.484216,-0.093061,0.047604,-11.263972,302.227478,947.312683,0.084512,-0.041494,-0.070232,-129.944244,266.870697,1212.246582,-0.273559,0.199213,0.153547,83.110291,283.938538,1212.147827,0.589574,-1.014546,2.862842,136.867004,335.973236,1397.213257
2792,0,-0.484449,-0.093480,0.048150,-11.361148,302.241638,947.311218,0.107177,-0.018407,-0.073275,-130.398300,267.454071,1212.746582,-0.273721,0.199377,0.153732,82.965355,284.010223,1212.216431,0.572325,-0.996816,2.862075,136.868469,341.896149,1397.426636
2793,0,-0.483809,-0.093899,0.048714,-11.454026,302.231384,947.300476,0.107107,-0.018268,-0.072365,-130.559662,267.332275,1212.706543,-0.262855,0.203024,0.139635,82.925835,283.435455,1212.085449,0.553308,-0.982095,2.854183,136.683762,348.162720,1397.515625
2794,0,-0.484144,-0.093664,0.049644,-11.572111,302.225861,947.303833,0.105639,-0.020471,-0.074413,-130.714462,267.197662,1212.651489,-0.267698,0.200757,0.152527,82.707024,283.872406,1212.241943,0.565636,-0.956709,2.840543,136.822891,354.791748,1397.442627
2795,0,-0.483785,-0.093836,0.049215,-11.684513,302.201263,947.319519,0.105020,-0.020649,-0.076176,-130.861938,267.105865,1212.631592,-0.271096,0.199369,0.159701,82.536873,284.015259,1212.302734,0.548045,-0.944628,2.835170,137.184875,361.853821,1397.538940
2796,0,-0.483534,-0.094044,0.050099,-11.796185,302.163422,947.319336,0.106772,-0.021874,-0.074855,-130.985123,266.974701,1212.572021,-0.267540,0.194798,0.166923,82.414421,283.587280,1212.168335,0.553842,-0.933456,2.812584,137.205460,368.914612,1397.566528
2797,0,-0.483169,-0.094631,0.050303,-11.910471,302.132355,947.340210,0.109311,-0.022575,-0.068927,-131.084152,266.821808,1212.528687,-0.272045,0.199314,0.163909,82.205612,283.997162,1212.291992,0.540364,-0.903113,2.818095,137.480621,376.527283,1397.346069
2798,0,-0.482675,-0.095457,0.051235,-12.021793,302.090210,947.364502,0.109055,-0.044910,-0.057045,-131.723755,266.858002,1213.007080,-0.262091,0.176246,0.183113,82.068604,283.358032,1212.258911,0.531918,-0.894460,2.798026,138.054886,384.396118,1397.505371
2799,0,-0.482532,-0.095728,0.052303,-12.115067,302.031494,947.390808,0.101418,-0.055971,-0.046106,-131.592453,266.210510,1212.640747,-0.321046,0.198278,0.162495,81.909599,282.920135,1212.207764,0.526008,-0.871714,2.789101,138.446136,392.614929,1397.350220
2800,0,-0.482034,-0.096282,0.052384,-12.185642,301.970245,947.420898,0.128951,-0.040203,-0.048998,-131.521011,265.539795,1212.470215,-0.287788,0.186645,0.167168,81.777802,283.279449,1212.381226,0.523236,-0.843266,2.760748,139.012772,401.276459,1397.510742
2801,0,-0.481079,-0.096320,0.052292,-12.268819,301.929443,947.469177,0.088153,-0.040188,-0.064404,-131.384918,265.521088,1212.089233,-0.272902,0.180448,0.165808,81.652649,283.428833,1212.439819,0.497414,-0.788805,2.784275,139.068253,410.045685,1396.907349
2802,0,-0.480056,-0.096675,0.051302,-12.341708,301.869843,947.515442,0.087850,-0.040302,-0.063743,-131.511078,265.305847,1212.083862,-0.265875,0.176138,0.159570,81.502823,283.501465,1212.741455,0.484321,-0.757679,2.782373,139.444092,419.025726,1396.426270
2803,0,-0.479407,-0.097236,0.051783,-12.420129,301.795837,947.571228,0.087708,-0.040949,-0.060829,-131.644226,265.058136,1212.059082,-0.257213,0.174143,0.162573,81.325027,283.393646,1212.967407,0.485159,-0.739497,2.763060,140.092865,428.206818,1395.990845
2804,0,-0.478178,-0.097123,0.049825,-12.472263,301.740387,947.631897,0.102266,-0.026166,-0.076734,-132.048828,265.422821,1212.501465,-0.257497,0.173931,0.162160,81.169075,283.272491,1213.026733,0.468625,-0.696260,2.771696,140.600998,437.397919,1394.975464
2805,0,-0.476857,-0.097609,0.049092,-12.528320,301.663483,947.698914,0.122829,-0.017745,-0.057306,-132.047638,265.517639,1212.423584,-0.258447,0.173686,0.162085,81.009781,283.159363,1213.097168,0.462296,-0.680337,2.759583,141.364822,446.752563,1394.355347
2806,0,-0.478851,-0.095564,0.037089,-12.568054,301.708069,947.757629,0.101527,-0.012580,-0.079647,-132.058395,265.025818,1212.359375,-0.259167,0.172759,0.162325,80.869499,283.048248,1213.160278,0.456727,-0.647731,2.752965,142.196564,456.016815,1393.349731
2807,0,-0.479747,-0.096509,0.075481,-12.611371,301.617279,947.818420,0.108102,-0.011867,-0.075566,-132.196930,264.798950,1212.359253,-0.256148,0.172944,0.163915,80.721863,282.953735,1213.141968,0.451101,-0.625992,2.741188,143.022797,465.552155,1392.442505
2808,0,-0.470091,-0.104431,0.063605,-12.838443,301.541412,948.095764,0.116181,-0.010477,-0.047614,-132.258087,264.137482,1211.953369,-0.268623,0.192631,0.164898,80.735786,282.853027,1213.602051,0.438142,-0.596300,2.732445,143.914337,475.104156,1391.265869
2809,0,-0.469892,-0.103946,0.064340,-12.879516,301.481812,948.171204,0.118981,-0.010710,-0.042135,-132.404236,263.906128,1211.966553,-0.270758,0.193233,0.166220,80.600388,282.757996,1213.629028,0.420876,-0.581276,2.729280,144.626923,484.696442,1390.013428
2810,0,-0.460453,-0.108766,0.066917,-12.845325,301.497223,948.132507,0.119761,-0.009733,-0.056861,-132.530640,263.821594,1212.199585,-0.272979,0.192483,0.168926,80.324554,282.622345,1213.562256,0.403406,-0.554609,2.723414,145.334152,494.553589,1388.722290
2811,0,-0.445353,-0.115251,0.070774,-12.777437,301.559448,948.048889,0.114718,-0.010307,-0.059609,-132.573853,263.533234,1212.279419,-0.274661,0.198819,0.171692,80.555435,282.547699,1213.747681,0.374334,-0.510677,2.727854,146.450363,504.365631,1386.944214
2812,0,-0.468498,-0.104268,0.066684,-12.981070,301.318268,948.347961,0.111675,-0.026009,-0.055903,-132.971420,263.325989,1212.633667,-0.272355,0.200105,0.174171,80.477348,282.389221,1213.824951,0.378254,-0.483883,2.703770,147.383133,513.544250,1385.391357
2813,0,-0.467451,-0.104372,0.068207,-13.015409,301.232269,948.367859,0.112275,-0.024263,-0.056174,-133.107025,263.075592,1212.690796,-0.268891,0.201162,0.177365,80.291534,282.208221,1213.793457,0.384049,-0.456786,2.690211,148.789810,522.618347,1383.649170
2814,0,-0.467378,-0.104234,0.067916,-13.061608,301.179932,948.416748,0.116464,-0.021555,-0.054290,-133.248230,262.827484,1212.732178,-0.266615,0.202044,0.179138,80.148827,282.021515,1213.806763,0.358094,-0.435966,2.683695,150.423782,531.683899,1382.384888
2815,0,-0.466233,-0.104532,0.069203,-13.096387,301.092102,948.453552,0.113335,-0.023543,-0.058382,-133.370316,262.503326,1212.739624,-0.265221,0.202656,0.181018,79.902527,281.850494,1213.687500,0.336491,-0.407961,2.662050,152.368591,540.242310,1380.653198
2816,0,-0.466285,-0.104247,0.069105,-13.140844,301.027527,948.501892,0.114669,-0.020140,-0.058663,-133.581116,262.220001,1212.731079,-0.265266,0.206980,0.180346,79.646790,281.653961,1213.504150,0.331291,-0.379921,2.648338,153.958420,549.110168,1378.782471
2817,0,-0.466102,-0.103241,0.068460,-13.202423,300.982117,948.554932,0.112271,-0.024890,-0.053146,-133.664993,261.764862,1212.620850,-0.271142,0.204213,0.175741,79.154922,281.476166,1213.511597,0.325635,-0.346886,2.635598,155.328140,558.192810,1376.899658
2818,0,-0.465176,-0.103008,0.067821,-13.288697,300.936615,948.636902,0.114402,-0.024132,-0.051628,-133.916458,261.515015,1212.618408,-0.272792,0.205245,0.177875,78.984741,281.439514,1213.500366,0.278937,-0.308726,2.645117,157.217453,567.320251,1375.129883
2819,0,-0.464845,-0.102632,0.067732,-13.380136,300.878540,948.690430,0.115696,-0.009442,-0.057416,-133.880173,261.181885,1212.389282,-0.262085,0.179333,0.190655,79.052299,281.451080,1213.354614,0.268906,-0.289215,2.617580,158.739395,575.879761,1372.937500
2820,0,-0.464142,-0.103174,0.067947,-13.456068,300.829926,948.730469,0.117465,-0.024357,-0.043184,-134.300705,260.936493,1212.608643,-0.273589,0.199894,0.174556,79.172279,281.573700,1213.544922,0.261882,-0.267927,2.603460,160.581711,583.914917,1370.745850
2821,0,-0.463279,-0.103729,0.067628,-13.542313,300.765198,948.762024,0.121139,-0.025651,-0.038085,-134.512451,260.612885,1212.595459,-0.275112,0.189845,0.175412,78.422066,281.258545,1213.687988,0.243504,-0.265409,2.586418,162.754410,591.534912,1368.761353
2822,0,-0.462779,-0.104617,0.068023,-13.631214,300.721436,948.790039,0.123225,-0.024885,-0.037694,-134.786179,260.329590,1212.635864,-0.270384,0.181279,0.177084,78.050018,281.191772,1213.568115,0.235074,-0.251488,2.562043,165.017059,598.918945,1366.539185
2823,0,-0.461991,-0.104985,0.068237,-13.736177,300.675171,948.831848,0.124596,-0.024553,-0.037893,-135.016220,260.061676,1212.691528,-0.253960,0.165319,0.186249,77.960793,281.299561,1213.529053,0.224181,-0.244201,2.541538,167.359329,606.098633,1364.382813
2824,0,-0.461483,-0.105379,0.068575,-13.834306,300.641449,948.862854,0.123657,-0.024514,-0.038397,-135.206787,259.767273,1212.700073,-0.252267,0.165160,0.189533,77.696556,281.320251,1213.511963,0.212782,-0.246387,2.517970,169.585236,613.233337,1362.046875
2825,0,-0.460187,-0.106652,0.069329,-13.929731,300.580109,948.883972,0.118360,-0.027146,-0.042214,-135.375977,259.454865,1212.736206,-0.268055,0.181024,0.183095,77.243996,281.198486,1213.603149,0.203215,-0.235154,2.498003,171.991043,620.349121,1359.628662
2826,0,-0.459803,-0.107400,0.071258,-14.036541,300.539215,948.915283,0.116093,-0.029636,-0.040443,-135.537430,259.116089,1212.756348,-0.265544,0.176876,0.187474,77.059555,281.237915,1213.723633,0.189053,-0.208063,2.488183,174.361435,627.453308,1357.172974
2827,0,-0.459066,-0.108514,0.072833,-14.151070,300.485535,948.942261,0.116918,-0.030583,-0.037359,-135.740143,258.845612,1212.800049,-0.266298,0.176131,0.189261,76.813858,281.243073,1213.799072,0.189107,-0.186109,2.464952,176.692612,634.342407,1354.295044
2828,0,-0.458636,-0.109206,0.073768,-14.263485,300.447266,948.964783,0.117809,-0.032775,-0.031946,-135.905563,258.534119,1212.796753,-0.266994,0.175770,0.190311,76.567566,281.263245,1213.878174,0.171034,-0.153643,2.469431,179.147873,641.239136,1351.592163
2829,0,-0.457562,-0.110509,0.075692,-14.373090,300.385956,948.973877,0.118153,-0.033180,-0.027952,-136.063110,258.264252,1212.823730,-0.268752,0.175564,0.191540,76.330849,281.301361,1213.935059,0.157452,-0.133854,2.454022,181.592880,647.662231,1348.829834
2830,0,-0.457393,-0.111653,0.076523,-14.486398,300.330322,948.992798,0.118065,-0.033185,-0.024617,-136.208389,258.037354,1212.864502,-0.270443,0.176006,0.192499,76.116631,281.291107,1213.970947,0.149972,-0.122577,2.438505,184.188583,653.513306,1346.190674
2831,0,-0.457212,-0.111473,0.076968,-14.593743,300.283478,949.029480,0.118647,-0.033512,-0.021142,-136.349991,257.808197,1212.915405,-0.270617,0.175841,0.193422,75.916267,281.281494,1214.004883,0.140294,-0.106425,2.413641,186.748566,658.532776,1343.519165
2832,0,-0.456949,-0.111700,0.077603,-14.694118,300.241455,949.061707,0.119489,-0.032587,-0.020808,-136.483337,257.625946,1212.959961,-0.270694,0.175465,0.195129,75.733543,281.261780,1214.028809,0.130429,-0.102046,2.392325,189.431412,663.678345,1341.000732
2833,0,-0.456379,-0.111134,0.077338,-14.795116,300.211517,949.105347,0.118712,-0.030886,-0.023394,-136.634445,257.475861,1213.012329,-0.271321,0.175583,0.196346,75.580818,281.268677,1214.062256,0.113529,-0.096511,2.368095,192.332626,668.743835,1338.198120
2834,0,-0.456032,-0.110392,0.077705,-14.887012,300.178833,949.145142,0.117705,-0.029343,-0.023438,-136.773361,257.289917,1213.036255,-0.271084,0.175433,0.197592,75.427536,281.256714,1214.066406,0.101205,-0.087195,2.350096,195.087585,673.882568,1335.675781
2835,0,-0.455918,-0.110201,0.077810,-14.957889,300.140259,949.179932,0.119403,-0.028042,-0.023009,-136.919357,257.122772,1213.044067,-0.270674,0.175532,0.198743,75.264603,281.258820,1214.048950,0.090693,-0.053680,2.334154,197.912308,679.052490,1332.842285
2836,0,-0.455792,-0.109853,0.078194,-15.027941,300.109161,949.210144,0.121786,-0.027244,-0.018984,-137.051300,256.921539,1213.033691,-0.269874,0.175170,0.199175,75.083763,281.244965,1213.992432,0.089943,-0.058028,2.303106,200.545074,683.778503,1329.616211
2837,0,-0.455982,-0.108937,0.077451,-15.106416,300.093201,949.266663,0.121966,-0.027307,-0.018925,-137.176193,256.728394,1213.015625,-0.270010,0.174623,0.200954,74.931671,281.264038,1213.972656,0.071719,-0.029537,2.289243,203.467712,688.310364,1326.707520
2838,0,-0.455838,-0.107859,0.079120,-15.199393,300.075989,949.328979,0.123347,-0.026664,-0.016196,-137.274185,256.545349,1212.996704,-0.270984,0.174604,0.200997,74.800240,281.300720,1213.975342,0.076058,-0.021976,2.270319,206.429260,692.270081,1323.614014
2839,0,-0.455679,-0.107370,0.079116,-15.264808,300.048096,949.372192,0.124038,-0.026872,-0.013968,-137.396271,256.366150,1212.975708,-0.271464,0.174905,0.201863,74.668495,281.349335,1213.986694,0.060877,0.003055,2.263885,209.010361,696.129333,1320.886597
2840,0,-0.455908,-0.107016,0.078707,-15.343192,300.005127,949.390015,0.122797,-0.026732,-0.013351,-137.535324,256.192139,1212.953857,-0.271733,0.175399,0.202213,74.517319,281.366425,1213.973511,0.054338,0.019124,2.242183,211.766525,699.551880,1318.177124
2841,0,-0.455163,-0.106201,0.079192,-15.428455,299.993317,949.446960,0.122735,-0.027115,-0.012250,-137.674515,256.035309,1212.904907,-0.272074,0.175451,0.202623,74.362328,281.399109,1213.955566,0.043008,0.025076,2.226368,214.304077,702.580139,1315.746460
2842,0,-0.454967,-0.105716,0.078847,-15.493497,299.974121,949.474670,0.123652,-0.026593,-0.011574,-137.837540,255.904282,1212.854736,-0.273225,0.175231,0.203384,74.202568,281.447052,1213.924194,0.021409,0.058627,2.238354,216.769958,705.282471,1313.307983
