Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
93,0,-0.460003,-0.091501,0.100098,-17.963423,293.019653,949.280884,0.087395,-0.001394,-0.035415,-131.323761,257.209412,1211.561523,-0.295814,0.228296,0.193423,81.553429,279.851379,1207.563843,0.304180,-0.445982,2.526990,185.953201,527.001953,1361.290283
94,0,-0.461473,-0.091232,0.097914,-17.746246,293.141602,949.215637,0.083011,-0.001228,-0.041086,-131.101944,257.522461,1211.562744,-0.295810,0.220340,0.196194,81.973053,279.969543,1207.454712,0.330997,-0.486380,2.519901,184.826965,519.756165,1361.749634
95,0,-0.461142,-0.093071,0.098581,-17.507023,293.214966,949.105713,0.057191,-0.023703,-0.036127,-130.426666,257.310486,1211.349487,-0.294275,0.214670,0.193613,82.085136,280.267029,1207.561035,0.324756,-0.492874,2.552176,183.586365,512.471619,1362.509766
96,0,-0.460629,-0.094873,0.099246,-17.286406,293.298615,949.007568,0.058641,-0.022867,-0.036945,-130.267349,257.701721,1211.404297,-0.294301,0.224625,0.199975,82.458061,280.619965,1207.452637,0.350619,-0.496689,2.546235,181.936920,505.252136,1363.090576
97,0,-0.459640,-0.097046,0.099192,-17.083273,293.385864,948.914917,0.060482,-0.023015,-0.036779,-130.093735,258.060730,1211.445923,-0.295411,0.223293,0.198491,82.703285,280.944305,1207.551147,0.375160,-0.515994,2.558494,180.478348,497.459778,1363.456299
98,0,-0.459667,-0.097485,0.098749,-16.928265,293.556152,948.907776,0.061254,-0.022401,-0.037235,-129.967270,258.404358,1211.481689,-0.294307,0.221274,0.194818,82.832054,281.295135,1207.686646,0.370138,-0.538177,2.565186,178.818680,489.921417,1364.290894
99,0,-0.460537,-0.096221,0.096927,-16.794262,293.695282,948.878479,0.061485,-0.022876,-0.035306,-129.807419,258.702362,1211.488525,-0.298723,0.218813,0.189765,82.871605,281.629730,1207.652222,0.403014,-0.559245,2.579580,177.395737,481.896240,1364.751831
100,0,-0.461343,-0.095235,0.097313,-16.672628,293.816895,948.809204,0.058905,-0.023866,-0.036835,-129.697617,259.015259,1211.520752,-0.298335,0.219515,0.187765,82.952477,281.989746,1207.644409,0.416590,-0.579363,2.587572,175.506958,473.947510,1365.413940
101,0,-0.462875,-0.094646,0.097611,-16.559177,293.964813,948.737427,0.057046,-0.024214,-0.036980,-129.581772,259.340485,1211.513794,-0.300407,0.219960,0.190569,83.074875,282.359009,1207.617310,0.420332,-0.606601,2.587170,173.864487,465.719666,1366.220215
102,0,-0.450215,-0.100026,0.099381,-16.404652,294.271362,948.557007,0.055795,-0.024307,-0.037423,-129.459122,259.661682,1211.463501,-0.299433,0.218105,0.188706,82.966820,282.650909,1207.497925,0.433743,-0.629166,2.596264,172.312073,457.545746,1366.743774
103,0,-0.464787,-0.094279,0.095752,-16.441513,294.326569,948.597412,0.056995,-0.023885,-0.036903,-129.341843,259.977356,1211.405762,-0.298620,0.203847,0.186672,83.128090,283.055450,1207.315918,0.448417,-0.643378,2.598449,170.697342,449.174225,1367.481812
104,0,-0.467050,-0.093631,0.096284,-16.430845,294.518951,948.534424,0.057971,-0.024021,-0.036134,-129.253998,260.273773,1211.347900,-0.290055,0.195918,0.193574,83.258972,283.475922,1207.106323,0.456951,-0.665695,2.610509,169.194336,440.636353,1367.967041
105,0,-0.482434,-0.081835,0.061841,-16.167936,294.953674,948.277710,0.056357,-0.023885,-0.036841,-129.178040,260.523346,1211.271484,-0.291369,0.198252,0.193006,83.339447,283.896759,1207.031006,0.478152,-0.694545,2.612833,167.732117,432.021118,1368.466064
106,0,-0.477341,-0.084646,0.077434,-16.165882,294.906891,948.179810,0.055182,-0.023124,-0.036386,-129.130890,260.770477,1211.203857,-0.293025,0.200858,0.189516,83.406654,284.350525,1206.983765,0.494218,-0.712936,2.621485,166.278030,423.509583,1368.675781
107,0,-0.477721,-0.084878,0.077281,-16.148628,295.099060,948.109131,0.052325,-0.023741,-0.035874,-129.089706,260.991791,1211.138306,-0.291997,0.202004,0.187929,83.454247,284.721222,1206.902588,0.508272,-0.730124,2.632545,164.779846,415.119324,1368.803345
108,0,-0.477585,-0.085705,0.076795,-16.158817,295.254761,948.016846,0.049121,-0.025855,-0.036359,-129.043320,261.235809,1211.072021,-0.303849,0.201265,0.186742,83.475189,284.944244,1206.609985,0.518558,-0.734377,2.659001,163.051163,406.808777,1368.644165
109,0,-0.477530,-0.085397,0.076940,-16.211369,295.420654,947.917419,0.047625,-0.026625,-0.034860,-129.010315,261.528351,1211.026611,-0.316248,0.193345,0.217024,83.482216,284.440491,1206.117554,0.531475,-0.762434,2.671347,161.414551,398.385651,1368.481201
110,0,-0.476896,-0.084959,0.076299,-16.257277,295.585907,947.816589,0.058542,-0.028700,-0.026775,-129.054230,261.781738,1211.089966,-0.319787,0.204258,0.207406,83.456421,284.383606,1205.686768,0.544044,-0.780297,2.683389,159.736115,390.127747,1368.395874
111,0,-0.477565,-0.086304,0.078580,-16.294607,295.741577,947.764282,0.066931,-0.041994,-0.010483,-129.355545,262.306763,1211.453125,-0.291989,0.222046,0.179577,83.135094,285.920654,1205.894897,0.556154,-0.801452,2.689898,158.172989,381.953674,1368.360474
112,0,-0.478798,-0.087073,0.081177,-16.322958,295.889954,947.725708,0.068239,-0.041274,-0.010109,-129.288391,262.550903,1211.403687,-0.301954,0.216560,0.189180,83.515640,286.254272,1206.178467,0.566380,-0.854339,2.680838,156.855728,373.864624,1368.352783
113,0,-0.479329,-0.087139,0.082650,-16.340483,296.051178,947.682434,0.050987,-0.025293,-0.030609,-128.787933,262.599457,1210.841797,-0.296878,0.208276,0.197819,83.632484,285.862488,1205.929443,0.573861,-0.882407,2.685994,155.364883,365.983704,1368.207275
114,0,-0.479560,-0.087935,0.084536,-16.347832,296.190704,947.625244,0.050982,-0.024979,-0.031223,-128.704788,262.817596,1210.792114,-0.301758,0.219414,0.194161,83.624619,286.682831,1205.873535,0.586767,-0.908732,2.695234,154.076920,358.709686,1367.684570
115,0,-0.480707,-0.087772,0.086079,-16.342422,296.357025,947.573486,0.050321,-0.025559,-0.030588,-128.635727,262.991547,1210.758057,-0.301480,0.219589,0.186020,83.730728,286.647156,1205.771484,0.599848,-0.934621,2.699413,152.675735,351.779449,1367.600098
116,0,-0.481066,-0.088111,0.085594,-16.333082,296.488922,947.522705,0.047658,-0.026382,-0.031651,-128.528641,263.185852,1210.739136,-0.297820,0.219932,0.174668,83.853760,286.528229,1205.664917,0.617097,-0.951841,2.707211,151.625900,345.850067,1367.014526
117,0,-0.481900,-0.088589,0.085063,-16.313990,296.638611,947.498108,0.045810,-0.026029,-0.034469,-128.424210,263.422913,1210.749634,-0.305946,0.218572,0.188815,83.926399,287.037415,1205.664429,0.620515,-0.962567,2.723441,150.295227,340.325378,1366.975708
118,0,-0.482191,-0.089254,0.085695,-16.291027,296.769287,947.457214,0.044164,-0.025970,-0.035765,-128.271042,263.640320,1210.736450,-0.305816,0.219186,0.187703,84.069901,287.096252,1205.603638,0.632002,-0.971272,2.733360,149.341660,336.033600,1366.618286
119,0,-0.482911,-0.089824,0.085306,-16.264959,296.899567,947.443359,0.045563,-0.025066,-0.036312,-128.108444,263.868744,1210.736572,-0.306173,0.219259,0.188465,84.250282,287.174957,1205.585693,0.650065,-0.976023,2.741671,148.299774,332.646332,1366.320190
120,0,-0.483340,-0.090008,0.083312,-16.222147,296.977417,947.401917,0.045313,-0.025208,-0.038082,-127.910927,264.088623,1210.751953,-0.306029,0.220282,0.187977,84.440506,287.140076,1205.558838,0.661797,-0.977293,2.749582,147.568863,329.891968,1366.064453
121,0,-0.483249,-0.089460,0.080255,-16.165455,297.059723,947.386414,0.046034,-0.024290,-0.040367,-127.731133,264.310699,1210.791992,-0.304425,0.222051,0.185208,84.662064,287.150879,1205.606934,0.667630,-0.978101,2.756176,146.917511,328.001526,1365.781128
122,0,-0.483242,-0.089014,0.079435,-16.102072,297.129211,947.353943,0.046959,-0.024162,-0.041295,-127.540085,264.488434,1210.808350,-0.303516,0.224248,0.180752,84.933395,287.151794,1205.696289,0.670881,-0.977424,2.757448,146.289063,326.681580,1365.444458
123,0,-0.483793,-0.088565,0.079095,-16.027845,297.207031,947.346130,0.048114,-0.024112,-0.042147,-127.340630,264.644775,1210.827393,-0.299241,0.220566,0.182539,85.149071,286.983643,1205.700928,0.669376,-0.966460,2.764136,145.866699,326.003418,1365.326782
124,0,-0.484024,-0.087644,0.079223,-15.957305,297.267090,947.341125,0.048969,-0.023881,-0.042965,-127.145592,264.754883,1210.828857,-0.302712,0.220586,0.180155,85.460243,287.003632,1205.864746,0.676383,-0.983753,2.755563,145.459259,325.589020,1365.085815
125,0,-0.483900,-0.086896,0.078079,-15.869701,297.306732,947.356079,0.048881,-0.024218,-0.043848,-126.956802,264.851318,1210.820557,-0.303833,0.221730,0.177817,85.686401,286.946320,1205.955688,0.664160,-0.985473,2.759626,145.272690,325.895508,1364.934692
126,0,-0.483547,-0.085874,0.077838,-15.760664,297.338470,947.376465,0.048987,-0.024223,-0.044536,-126.786125,264.903534,1210.794922,-0.304478,0.221182,0.177518,85.865707,286.828186,1205.964233,0.657974,-0.991600,2.762728,144.931641,326.577576,1364.813721
127,0,-0.483460,-0.085294,0.077923,-15.632076,297.348511,947.400696,0.049318,-0.024639,-0.044362,-126.643646,264.913544,1210.749634,-0.304309,0.221964,0.176189,86.004837,286.747498,1205.985474,0.653786,-0.993811,2.756558,144.760925,327.807526,1364.697998
128,0,-0.483382,-0.085108,0.078120,-15.484914,297.337372,947.433472,0.049732,-0.025029,-0.044986,-126.565399,264.908905,1210.692871,-0.305422,0.221111,0.176506,86.094078,286.626770,1205.988159,0.644908,-0.983569,2.766336,144.441376,329.572113,1364.422607
129,0,-0.483718,-0.085372,0.078327,-15.367517,297.311951,947.453369,0.049876,-0.024728,-0.046129,-126.534836,264.879700,1210.655273,-0.305232,0.220822,0.176984,86.141197,286.528473,1206.000488,0.660417,-0.975748,2.743539,144.254974,331.487183,1364.300049
130,0,-0.483240,-0.085073,0.077622,-15.239034,297.262421,947.476196,0.050395,-0.025070,-0.045760,-126.509010,264.809753,1210.595337,-0.305715,0.220800,0.177027,86.156647,286.436401,1205.998413,0.634961,-0.965496,2.771926,144.022171,333.912842,1364.270752
131,0,-0.481963,-0.083918,0.076441,-15.159540,297.231171,947.507324,0.049791,-0.025493,-0.046375,-126.534637,264.720276,1210.544678,-0.306423,0.221337,0.176790,86.121696,286.369843,1205.982666,0.644476,-0.965679,2.747000,144.184250,336.781982,1364.060913
132,0,-0.480669,-0.082961,0.074548,-15.087542,297.180389,947.531433,0.050350,-0.025197,-0.046336,-126.592186,264.615875,1210.490234,-0.306602,0.222838,0.177174,86.048393,286.343079,1205.954468,0.622501,-0.943931,2.764569,144.039795,339.620392,1363.967651
133,0,-0.479407,-0.082397,0.074419,-15.048691,297.113312,947.547729,0.050391,-0.024854,-0.046156,-126.670761,264.483032,1210.429932,-0.301701,0.214406,0.155762,85.941772,285.924713,1206.182129,0.619688,-0.940687,2.760563,143.988129,342.750305,1363.866211
134,0,-0.479144,-0.082551,0.073924,-15.021742,297.039429,947.554260,0.050627,-0.025644,-0.046280,-126.774773,264.365845,1210.392578,-0.303208,0.216984,0.163588,85.876724,285.932983,1206.099976,0.620563,-0.924414,2.756755,143.916931,346.078003,1363.584106
135,0,-0.478795,-0.082730,0.073735,-15.023352,296.949249,947.563110,0.050988,-0.025710,-0.044176,-126.871544,264.221649,1210.341675,-0.304009,0.215770,0.172837,85.744171,285.918823,1206.055176,0.610205,-0.924968,2.750153,144.202469,349.691101,1363.713989
136,0,-0.478349,-0.083270,0.073689,-15.048577,296.873230,947.574463,0.050641,-0.026281,-0.043274,-126.995804,264.065948,1210.303833,-0.304083,0.214222,0.178752,85.576401,285.886780,1206.047974,0.604030,-0.908979,2.752836,144.137558,353.463135,1363.511230
137,0,-0.477979,-0.084104,0.073455,-15.093704,296.798981,947.577759,0.049097,-0.027445,-0.042367,-127.108994,263.868713,1210.265869,-0.304071,0.212585,0.181523,85.395943,285.781219,1206.020264,0.594604,-0.903647,2.747789,144.158905,357.709381,1363.357788
138,0,-0.476913,-0.084453,0.073513,-15.139716,296.719086,947.587219,0.048055,-0.027961,-0.041829,-127.233253,263.690735,1210.256836,-0.301117,0.210145,0.187475,85.361214,285.349182,1205.839722,0.585247,-0.897410,2.741307,144.321808,362.399811,1363.342529
139,0,-0.476497,-0.084997,0.075708,-15.205615,296.624603,947.571594,0.046964,-0.029449,-0.040356,-127.320755,263.474213,1210.227539,-0.305408,0.213966,0.183092,85.193748,285.639709,1205.965332,0.576728,-0.888673,2.736936,144.414505,367.434753,1363.280884
140,0,-0.476141,-0.085407,0.077093,-15.294893,296.565735,947.593933,0.030972,-0.029713,-0.046818,-127.344910,263.342255,1210.086548,-0.302979,0.211478,0.182232,85.021835,285.672760,1206.293335,0.564515,-0.884090,2.719502,144.752029,372.960114,1363.394531
141,0,-0.475843,-0.086221,0.079098,-15.366381,296.487335,947.605713,0.062985,-0.045379,-0.020737,-128.014343,263.261475,1210.738281,-0.304373,0.211148,0.183036,84.903503,285.530334,1206.339111,0.560883,-0.866768,2.721164,144.820145,378.844238,1363.273804
142,0,-0.475563,-0.086097,0.080698,-15.468657,296.408722,947.636780,0.065915,-0.044751,-0.019171,-128.148590,263.027740,1210.747925,-0.319126,0.202701,0.193792,84.886581,284.613922,1205.935425,0.549293,-0.854057,2.716304,145.239380,385.075104,1363.212646
143,0,-0.475239,-0.086621,0.081024,-15.572580,296.321533,947.697021,0.056393,-0.029700,-0.036586,-127.885147,262.552765,1210.295776,-0.307570,0.193935,0.206776,84.715073,284.481262,1206.158936,0.543205,-0.836341,2.711451,145.676697,391.749573,1363.047852
144,0,-0.473468,-0.085675,0.079495,-15.675388,296.203766,947.751038,0.050979,-0.029272,-0.038445,-127.943527,262.341827,1210.242432,-0.292928,0.198177,0.186313,84.641617,284.843658,1206.367188,0.545273,-0.803921,2.708828,145.934372,398.628601,1362.934082
145,0,-0.471251,-0.085640,0.076117,-15.775483,296.061523,947.799866,0.051405,-0.028981,-0.037685,-128.064209,262.017426,1210.231812,-0.289905,0.198526,0.181966,84.528023,284.815186,1206.466431,0.532759,-0.768665,2.716698,146.451370,405.867706,1362.653687
146,0,-0.470209,-0.085599,0.074931,-15.836161,295.914886,947.860046,0.050167,-0.030375,-0.036843,-128.204468,261.650238,1210.218628,-0.289853,0.198249,0.183118,84.397903,284.673706,1206.557007,0.524244,-0.754989,2.709724,147.131821,413.206635,1362.512817
147,0,-0.471475,-0.083888,0.072048,-15.913218,295.780762,947.931152,0.050088,-0.030137,-0.036968,-128.370605,261.271149,1210.218384,-0.288490,0.197501,0.185380,84.224258,284.510406,1206.563110,0.512756,-0.741387,2.702850,147.874252,420.813965,1362.315430
148,0,-0.487749,-0.078537,0.042524,-15.934489,296.097443,948.106628,0.050166,-0.031524,-0.037728,-128.550720,260.865753,1210.203857,-0.296871,0.205695,0.183343,83.946144,284.330719,1206.656006,0.505222,-0.727032,2.694464,148.682663,428.773224,1362.144653
149,0,-0.488887,-0.087906,0.135601,-16.055618,295.847107,948.221985,0.074598,-0.007328,-0.040820,-129.189148,261.032349,1210.414429,-0.297220,0.221846,0.192798,83.694366,284.045807,1206.707764,0.496052,-0.705369,2.688497,149.653946,437.097504,1361.948853
150,0,-0.466953,-0.094636,0.098664,-16.297674,295.173370,948.398743,0.053971,-0.029576,-0.031045,-128.919540,260.189026,1210.244385,-0.298770,0.215750,0.196011,83.586044,283.810333,1206.958252,0.478361,-0.671362,2.695392,150.555206,445.750214,1361.520752
151,0,-0.444120,-0.104009,0.103746,-16.254183,295.215820,948.324036,0.052638,-0.030474,-0.027944,-129.104111,259.750793,1210.200928,-0.298837,0.215224,0.198501,83.352448,283.592346,1207.003662,0.476328,-0.640364,2.694140,151.694977,454.481384,1361.092163
152,0,-0.464751,-0.096105,0.101380,-16.452312,294.764160,948.545227,0.052109,-0.031605,-0.025715,-129.300842,259.299530,1210.179565,-0.298266,0.218094,0.197342,83.155563,283.329193,1207.015381,0.475409,-0.616762,2.688012,153.058441,463.293457,1360.646118
153,0,-0.463083,-0.096371,0.101415,-16.514277,294.564209,948.602356,0.052474,-0.031178,-0.027841,-129.521469,258.863434,1210.151611,-0.300724,0.226285,0.199368,83.117729,283.181335,1206.996338,0.473987,-0.584747,2.682752,154.491180,472.118744,1359.984497
154,0,-0.460846,-0.096499,0.101749,-16.558245,294.369659,948.639038,0.055575,-0.029805,-0.026440,-129.733566,258.460846,1210.135620,-0.301854,0.229423,0.200637,82.858505,283.021667,1206.972778,0.464688,-0.569037,2.674324,156.021820,480.733612,1359.688354
155,0,-0.458890,-0.097477,0.101039,-16.613407,294.208496,948.696655,0.084330,-0.009625,-0.004407,-130.161530,258.354187,1210.233154,-0.300563,0.229783,0.198920,82.572945,282.860596,1207.008911,0.456103,-0.573932,2.660821,157.684250,488.961243,1358.981323
156,0,-0.458749,-0.097728,0.101976,-16.674467,294.030609,948.760559,0.087065,-0.008066,-0.017752,-130.571655,258.112274,1210.303101,-0.297329,0.231722,0.197823,82.313141,282.650635,1206.948608,0.436994,-0.559956,2.651341,159.164398,497.305420,1358.534180
157,0,-0.458198,-0.098344,0.100846,-16.754791,293.885254,948.842285,0.057587,-0.030706,-0.018075,-130.386459,257.139191,1210.106445,-0.297420,0.231968,0.199851,81.913399,282.515411,1206.767700,0.430918,-0.535468,2.631780,160.655441,505.221954,1357.692017
158,0,-0.456204,-0.099179,0.101057,-16.827177,293.737671,948.904724,0.058235,-0.031791,-0.017808,-130.608246,256.698425,1210.093262,-0.298626,0.226457,0.205603,81.681335,282.435455,1206.958984,0.396539,-0.512310,2.621756,162.271179,513.909363,1357.045044
159,0,-0.455194,-0.099957,0.101395,-16.907656,293.598083,948.970337,0.060495,-0.030858,-0.016550,-130.846649,256.312531,1210.113159,-0.296879,0.220153,0.208110,81.247940,282.292694,1207.187744,0.399646,-0.488251,2.606190,164.013763,521.727356,1355.881104
160,0,-0.455093,-0.100424,0.103374,-16.988943,293.430176,949.016418,0.062242,-0.029375,-0.014138,-131.112244,255.886353,1210.114746,-0.300570,0.222705,0.210987,80.983543,282.260956,1207.243652,0.388773,-0.460822,2.607753,165.758484,529.376587,1355.001465
161,0,-0.455141,-0.099288,0.102180,-17.131416,293.314087,949.115662,0.072448,-0.018010,-0.016640,-131.558212,255.836899,1210.485107,-0.301694,0.215869,0.207865,80.523476,282.222931,1207.452759,0.390952,-0.428639,2.597642,167.465759,536.048218,1353.790039
162,0,-0.449049,-0.102276,0.131176,-17.403990,293.101196,949.348511,0.075002,-0.018286,-0.009168,-131.808136,255.404083,1210.515625,-0.302636,0.217408,0.210295,80.187004,282.223114,1207.508179,0.389117,-0.432531,2.577022,169.044693,542.219971,1352.887451
163,0,-0.453234,-0.098183,0.113214,-17.474688,293.020508,949.325317,0.078238,-0.017607,-0.013669,-132.172989,255.127304,1210.563477,-0.302771,0.219144,0.213027,79.791168,282.260498,1207.480713,0.383598,-0.431733,2.570897,170.758377,547.281433,1351.932251
164,0,-0.456550,-0.094335,0.097418,-17.563011,292.889557,949.292786,0.060494,-0.034098,-0.008253,-132.306030,254.143204,1210.016846,-0.304000,0.214245,0.219281,79.478775,282.181427,1207.229614,0.377072,-0.410426,2.564622,171.715836,551.551880,1350.898193
165,0,-0.456251,-0.092242,0.089581,-17.751631,292.795685,949.341248,0.060194,-0.035448,-0.003339,-132.621429,253.782455,1209.953247,-0.303439,0.216291,0.222718,79.369995,282.329834,1207.266479,0.348260,-0.423999,2.551455,172.561554,555.199585,1350.544678
166,0,-0.455764,-0.092820,0.088828,-17.941225,292.679810,949.399231,0.076612,-0.023844,-0.008417,-133.171722,253.966599,1210.337158,-0.304330,0.214199,0.223549,78.923294,282.464203,1207.214355,0.325709,-0.436539,2.542578,173.288422,558.305786,1350.077637
167,0,-0.455200,-0.094503,0.090081,-18.131443,292.572876,949.434937,0.074254,-0.022678,-0.002196,-133.497070,253.516373,1210.204224,-0.306829,0.214140,0.223722,78.446442,282.660431,1207.169922,0.333344,-0.427512,2.529273,173.475784,560.844299,1349.314941
168,0,-0.454522,-0.096558,0.092406,-18.302273,292.459167,949.448547,0.075845,-0.024464,0.002164,-133.806183,253.181046,1210.125488,-0.309885,0.213413,0.226214,77.972290,282.850555,1207.110229,0.326018,-0.423445,2.524571,173.807388,562.687744,1348.772705
169,0,-0.442940,-0.099565,0.069222,-18.540857,292.109894,949.479919,0.059914,-0.037220,-0.003148,-134.064331,252.430374,1209.583130,-0.313430,0.213330,0.229178,77.541740,283.066528,1207.046021,0.330410,-0.422214,2.527296,173.700287,563.767334,1347.962402
170,0,-0.443562,-0.100483,0.073039,-18.714939,292.055603,949.466064,0.071280,-0.025530,0.009950,-134.373917,252.484833,1209.877197,-0.314289,0.213500,0.230351,77.166420,283.272980,1206.987671,0.317646,-0.402013,2.548624,173.648712,564.296997,1347.848755
171,0,-0.443490,-0.100729,0.076372,-18.893145,291.995361,949.430237,0.070367,-0.023259,0.010841,-134.669144,252.316208,1209.866821,-0.312731,0.211657,0.232769,76.812820,283.465546,1206.926392,0.317734,-0.400001,2.554568,173.467926,564.226257,1347.757446
172,0,-0.443732,-0.100705,0.077945,-19.074997,291.941162,949.382202,0.069010,-0.023910,0.010593,-134.921066,252.151810,1209.827026,-0.311223,0.210120,0.234687,76.521614,283.622681,1206.847778,0.345038,-0.418847,2.528888,172.868332,563.641785,1347.286621
173,0,-0.453615,-0.100408,0.098192,-19.180296,292.104614,949.324280,0.069512,-0.024586,0.012037,-135.125626,252.005753,1209.769531,-0.311211,0.209327,0.237382,76.258980,283.776520,1206.741333,0.332200,-0.417344,2.542420,172.330704,562.699341,1347.374634
174,0,-0.444134,-0.102122,0.076858,-19.409557,291.848419,949.314636,0.070040,-0.025828,0.012675,-135.278687,251.916672,1209.712402,-0.311479,0.209771,0.239082,76.073326,283.894287,1206.647095,0.323754,-0.426552,2.551743,171.496979,561.438965,1347.374634
175,0,-0.444083,-0.102160,0.075572,-19.547178,291.835175,949.276672,0.071416,-0.025247,0.012911,-135.397964,251.880829,1209.673584,-0.311590,0.210405,0.240729,75.973488,283.997803,1206.596924,0.319443,-0.415423,2.560806,170.560257,559.826782,1347.566895
176,0,-0.442686,-0.101944,0.073967,-19.682112,291.802643,949.236511,0.071005,-0.023879,0.012809,-135.470016,251.878357,1209.631714,-0.311546,0.210923,0.241529,75.943077,284.046082,1206.551270,0.341987,-0.413839,2.562025,169.426514,558.168945,1347.276123
177,0,-0.456692,-0.100044,0.103666,-19.696047,292.115204,949.166016,0.070719,-0.024514,0.012658,-135.442352,251.884842,1209.601563,-0.310514,0.210985,0.242370,75.977394,284.045593,1206.523438,0.319428,-0.422309,2.575469,168.661758,556.188904,1347.845215
178,0,-0.456794,-0.099440,0.103654,-19.770735,292.158203,949.157715,0.070591,-0.023208,0.012425,-135.400757,251.919693,1209.568115,-0.310376,0.211760,0.242755,76.065590,284.026062,1206.511230,0.334940,-0.435312,2.564675,167.696884,553.988708,1347.713623
179,0,-0.456761,-0.100192,0.104921,-19.803791,292.172485,949.126953,0.069907,-0.025540,0.012278,-135.262451,251.964600,1209.569580,-0.308996,0.213667,0.242602,76.192368,283.960724,1206.494385,0.347533,-0.443994,2.558660,166.914780,551.683289,1347.876587
180,0,-0.455933,-0.100390,0.107105,-19.810091,292.199707,949.126709,0.070032,-0.025035,0.012864,-135.142624,252.029297,1209.543091,-0.304924,0.221427,0.237780,76.012184,283.921875,1206.415527,0.337734,-0.449233,2.571062,165.978424,549.098816,1348.214478
